"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b06310.2",2.266233166774e-07,0.265250734407324,0.962,0.893,0.00445541440587769,"AT2G24590",NA,NA,"RSZ22a","mRNA binding, mRNA splicing, via spliceosome, nuclear speck, nucleolus, protein binding, RNA binding, RNA splicing, vacuole, zinc ion binding"
"Chir04Ox-b11680.2",3.19005125595181e-14,0.412353798169183,0.981,0.895,6.27164076920126e-10,"AT2G30060",NA,NA,"T27E13.20","cell wall biogenesis, cytoplasm, cytosol, developmental growth, GTPase activator activity, nuclear pore, nucleocytoplasmic transport, nucleus, peroxisome, plant-type cell wall organization or biogenesis, protein catabolic process, response to cadmium ion, response to inorganic substance"
"Chir06Ox-b30220.2",1.14813993250539e-09,0.374041739812187,0.981,0.895,2.25724310730559e-05,"AT5G08680",NA,NA,"AT5G08680.1","ATP hydrolysis activity, copper ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, plasma membrane, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism"
"Chir06Ox-b34340.2",1.81844738083124e-11,0.398073851925,0.942,0.896,3.57506755071422e-07,"AT5G04600",NA,NA,"T1E3.1","chloroplast, maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), nucleolus, RNA binding"
"Chir07Ox-b27200.2",1.89252621867607e-21,0.501228670672008,1,0.896,3.72070654591715e-17,NA,NA,NA,NA,NA
"Chir07Ox-b29800.2",2.98271875861782e-09,0.316509424311614,0.962,0.896,5.86402507944264e-05,"AT2G25610",NA,NA,"AT2G25610.1","ATP hydrolysis activity, cell differentiation, chloroplast, developmental growth, protein binding, proton transmembrane transport, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, tissue development, vacuole"
"Chir08Ox-b18810.2",2.82664689604719e-12,0.566720737731071,0.981,0.896,5.55718779762878e-08,NA,NA,NA,NA,NA
"Chir01Ox-b22040.2",2.28643520065838e-14,0.465062426398917,0.962,0.897,4.49513160449437e-10,"AT1G22300",NA,NA,"GRF10","ATP binding, brassinosteroid mediated signaling pathway, chloroplast stroma, cytoplasm, cytosol, mitochondrion, nucleus, plasma membrane, plasmodesma, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir05Ox-b10750.2",3.65219334026943e-49,1.53336683341875,0.981,0.897,7.18021210696969e-45,"AT3G46010",NA,NA,"ADF1","actin binding, actin cytoskeleton, actin filament binding, actin filament depolymerization, actin filament organization, chloroplast, cytoplasm, cytosol, protein binding"
"Chir07Ox-b29740.2",3.89192151247835e-23,0.580264836791362,0.962,0.897,7.65151769353244e-19,"AT4G32470",NA,NA,"AT4G32470.1","mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, plasma membrane"
"Chir03Ox-b07910.2",5.17876605439371e-18,0.685995179086763,0.971,0.898,1.0181454062938e-13,"AT3G08690",NA,NA,"UBC11","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir06Ox-b12110.2",0.000261563076397873,0.351254786581693,0.942,0.9,1,"AT5G27120",NA,NA,"AT5G27120.1","box C/D RNP complex, mRNA binding, nucleolus, nucleus, plasmodesma, small-subunit processome, snoRNA binding"
"ChirMtOx-b01240.2",1.85582836995139e-10,0.505359606838271,0.99,0.901,3.64855857532444e-06,"ATMG00830",NA,NA,"ATMG00830.1","heme binding, heme transmembrane transporter activity, heme transport, mitochondrial inner membrane, mitochondrion, protein binding, translation"
"Chir03Ox-b34970.2",1.16261413167947e-14,0.414957880561452,0.962,0.902,2.28569938288183e-10,"AT2G20420",NA,NA,"F11A3.3","ATP binding, copper ion binding, mitochondrion, succinate-CoA ligase (ADP-forming) activity, succinate-CoA ligase complex, succinyl-CoA metabolic process, tricarboxylic acid cycle"
"Chir05Ox-b14930.2",3.28133441560821e-10,0.34841802523889,0.971,0.903,6.45110346108574e-06,"AT3G49870",NA,NA,"ATARLA1C","cytoplasm, defense response to virus, Golgi apparatus, GTP binding, GTPase activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, protein transport"
"Chir07Ox-b07630.2",8.52863577863049e-07,0.363129846417316,0.962,0.904,0.0167672979407875,NA,NA,NA,NA,NA
"Chir01Ox-b26290.2",3.75594725992089e-12,0.400948865017393,0.962,0.905,7.38419231300447e-08,"AT1G27450",NA,NA,"APT1","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, chloroplast, chloroplast stroma, circadian rhythm, cytokinin metabolic process, cytoplasm, cytosol, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane"
"Chir04Ox-b27710.2",6.08210705738311e-07,0.313717407168008,0.99,0.905,0.0119574224748152,"AT2G44860",NA,NA,"AT2G44860.1","cytosolic large ribosomal subunit, nucleolus, nucleus, protein binding, ribosomal large subunit biogenesis"
"Chir07Ox-b25230.2",1.7967128692472e-15,0.409727773240868,0.952,0.905,3.53233750093999e-11,"AT4G28060",NA,NA,"AT4G28060.1","chloroplast, mitochondrion, oxoacid metabolic process, plasma membrane, respiratory chain complex IV"
"Chir04Ox-b08040.2",9.32489294710273e-09,0.316413475068261,0.933,0.906,0.00018332739534004,"AT2G27020",NA,NA,"PAG1","apoplast, cytoplasm, cytosol, nucleus, peroxisome, plant-type vacuole, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, protein binding, ubiquitin-dependent protein catabolic process, vacuole"
"Chir05Ox-b13590.2",8.17295583386418e-08,0.26221121002289,0.962,0.906,0.0016068031169377,"AT3G48680",NA,NA,"AtCAL2","chloroplast, cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, protein binding, respiratory chain complex I, response to abscisic acid, response to salt stress, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b24010.2",2.67971108090224e-33,1.32809946807536,1,0.906,5.26831198505381e-29,"AT5G15350",NA,NA,"ENODL17","defense response, electron transfer activity, growth, lipid biosynthetic process, membrane, organic hydroxy compound biosynthetic process, plant-type vacuole, plasma membrane, plastid"
"Chir04Ox-b00280.2",8.75996572703499e-36,1.06301033338011,0.981,0.909,1.72220926193508e-31,"AT2G21160",NA,NA,"F26H11.8","biological_process, chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, Golgi apparatus, mitochondrion, molecular_function, plant-type vacuole, plasma membrane, vacuole"
"Chir04Ox-b19550.2",3.0928622246732e-10,0.310160855601982,0.971,0.909,6.08056713370751e-06,"AT2G37120","Yes","S1Fa-like","T2N18.12","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir06Ox-b18860.2",0.00301080373326444,0.308183719786599,0.923,0.909,1,"AT4G22380",NA,NA,"F7K2.1","box C/D RNP complex, cytosol, maturation of LSU-rRNA, maturation of SSU-rRNA, mRNA splicing, via spliceosome, nucleolus, nucleus, precatalytic spliceosome, RNA binding, small-subunit processome, U4/U6 x U5 tri-snRNP complex"
"Chir01Ox-b11810.2",5.09131313627999e-19,0.733002323540904,0.981,0.911,1.00095216259265e-14,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir07Ox-b22670.2",1.951229404571e-05,0.554289429029419,0.981,0.911,0.383611700938659,NA,NA,NA,NA,NA
"Chir04Ox-b23520.2",6.46971812807889e-11,0.371033819566098,0.971,0.912,1.27194658398031e-06,"AT2G40765",NA,NA,NA,"biological_process, cytosol, mitochondrial respiratory chain complex III, mitochondrion, molecular_function"
"Chir07Ox-b24670.2",4.99826112618858e-49,1.30263893971169,1,0.913,9.82658137408675e-45,"AT4G27500",NA,NA,"AT4G27500.2","cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, nucleus, plasma membrane, plasmodesma, protein binding, regulation of proton transport"
"Chir07Ox-b35980.2",2.80204268301233e-05,0.302639645307927,0.981,0.913,0.550881591480223,"AT4G39730",NA,NA,"ATPLAT1","chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, response to cold, response to salt stress, response to water deprivation, secretory vesicle, thylakoid"
"Chir06Ox-b27010.2",9.39884164952091e-09,0.401358031098049,0.99,0.914,0.000184781226829581,"AT5G12140",NA,NA,"ATCYS1","cellular response to cold, cellular response to heat, cellular response to water deprivation, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, plastid, response to wounding"
"Chir06Ox-b21030.2",9.48939722599136e-12,0.514753092726628,0.971,0.916,1.8656154946299e-07,NA,NA,NA,NA,NA
"Chir01Ox-b39110.2",1.14670133375676e-09,0.442154923693008,0.981,0.917,2.25441482216579e-05,NA,NA,NA,NA,NA
"ChirMtOx-b00760.2",0.000579181445612063,0.337354875668852,0.981,0.918,1,"ATMG00660",NA,NA,"ORF149","biological_process, mitochondrion, molecular_function"
"Chir04Ox-b15070.2",5.79954371325533e-10,0.364450542717067,0.952,0.921,1.140190294026e-05,"AT2G33040",NA,NA,"ATP3","chloroplast, cytoplasm, endoplasmic reticulum, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, nucleolus, nucleus, plant-type cell wall, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, zinc ion binding"
"Chir04Ox-b16400.2",1.53060811141481e-31,0.896037758094836,0.981,0.921,3.00917554704152e-27,"AT2G34250",NA,NA,"F13P17.9","endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, post-translational protein targeting to membrane, translocation, protein binding, protein transmembrane transporter activity, ribosome binding, Sec61 translocon complex, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir05Ox-b01080.2",1.29199647516928e-24,0.563440521627086,0.971,0.923,2.5400650701828e-20,"AT2G02050",NA,NA,"F14H20.12","chloroplast, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, respiratory chain complex I"
"Chir05Ox-b17180.2",2.88105554084847e-07,0.348565680872724,0.99,0.923,0.00566415519330808,"AT3G51800",NA,NA,"EBP1","auxin-activated signaling pathway, cell cycle G1/S phase transition, cytosol, mRNA binding, nucleolus, nucleus, protein binding, regulation of cell division, regulation of cell growth"
"Chir06Ox-b25400.2",2.2732189539083e-15,0.496706042856628,0.962,0.923,4.46914846338373e-11,"AT5G14040",NA,NA,"PHT3;1","chloroplast, inorganic phosphate transmembrane transporter activity, mitochondrial phosphate ion transmembrane transport, mitochondrion, mRNA binding, phosphate ion transmembrane transport, plant-type cell wall, plant-type vacuole, response to salt stress"
"Chir07Ox-b20610.2",4.20862541368597e-06,0.392998767216789,0.952,0.923,0.0827415756330661,"AT4G23630",NA,NA,"RTNLB1","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum tubular network, endoplasmic reticulum tubular network organization, plant-type vacuole, plasma membrane, protein binding, response to bacterium"
"Chir02Ox-b07840.2",1.16304929885277e-07,0.318270211556869,0.981,0.926,0.00228655492154454,NA,NA,NA,NA,NA
"Chir08Ox-b16740.2",7.70262928597438e-22,0.627457374454185,0.971,0.926,1.51433691762256e-17,NA,NA,NA,NA,NA
"Chir06Ox-b17820.2",2.0373450121136e-07,0.643545029279483,0.99,0.928,0.00400542029381534,"AT5G21940",NA,NA,"AT5G21940.1","nucleus, protein binding, response to oxidative stress, response to zinc ion"
"Chir06Ox-b26040.2",1.57220373489659e-09,0.286081477762791,0.971,0.93,3.09095254280669e-05,"AT5G13430",NA,NA,"AT5G13430.1","metal ion binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial membrane, mitochondrial respiratory chain complex III, mitochondrion, oxidoreductase activity, plastid, ubiquinol-cytochrome-c reductase activity"
"Chir01Ox-b29130.2",4.165876382341e-06,0.267054712001436,0.952,0.931,0.0819011296768241,"AT1G30580",NA,NA,"EngD-1","ATP binding, ATP hydrolysis activity, cytoplasm, cytosol, GTP binding, negative regulation of response to salt stress, nucleus, plasmodesma, protein binding, response to salt stress"
"Chir02Ox-b14050.2",6.8874695948166e-08,0.298691430424442,0.99,0.931,0.00135407652234094,"AT1G67785",NA,NA,NA,"biological_process, mitochondrial respiratory chain complex I, mitochondrion, molecular_function"
"Chir03Ox-b26480.2",1.153713690725e-16,0.379160483278639,0.99,0.932,2.26820111596534e-12,"AT2G04520",NA,NA,"T1O3.7","cytoplasm, mitochondrion, mRNA binding, nucleus, translation initiation factor activity, translational initiation"
"Chir06Ox-b17120.2",3.62160785846984e-07,0.560002085607755,0.981,0.932,0.00712008104975171,"AT5G22650",NA,NA,"HDT02","DNA-mediated transformation, histone deacetylase activity, mitochondrion, negative regulation of DNA-templated transcription, nucleolus, nucleus, plant-type cell wall, plant-type vacuole, plastid, polarity specification of adaxial/abaxial axis, protein binding, root development, seed dormancy process"
"Chir04Ox-b00860.2",1.21255325844222e-09,0.694211938212925,0.981,0.933,2.3838797060974e-05,"AT2G21660",NA,NA,"ATGRP7","alternative mRNA splicing, via spliceosome, chloroplast, circadian rhythm, cytoplasm, cytosol, DNA duplex unwinding, double-stranded DNA binding, extracellular space, extracellular transport, innate immune response, miRNA binding, miRNA transport, mRNA 3'-UTR binding, mRNA binding, mRNA export from nucleus, nucleus, peroxisome, plasmodesma, protein binding, regulation of defense response to virus, regulation of stomatal movement, response to cold, response to osmotic stress, response to salt stress, response to water deprivation, response to zinc ion, RNA binding, RNA secondary structure unwinding, RNA transport, single-stranded DNA binding, single-stranded RNA binding, siRNA binding, vacuole, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b30640.2",2.3448702452982e-08,0.323268151414005,0.99,0.933,0.000461001490225627,"AT3G62790",NA,NA,"F26K9.220","cellular component biogenesis, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, molecular_function, nucleus"
"Chir01Ox-b21470.2",2.58976460832795e-14,0.395850936208942,0.981,0.934,5.09147721997275e-10,"AT1G21720",NA,NA,"PBC1","nucleus, plant-type vacuole, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, proteasome-mediated ubiquitin-dependent protein catabolic process, secretory vesicle, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b03210.2",4.22566248931928e-08,0.301094462763004,0.981,0.934,0.000830765245400171,"AT5G39570",NA,NA,"AT5G39570.1","anatomical structure maturation, cytosol, developmental growth, mitochondrion, monocarboxylic acid metabolic process, mRNA binding, phosphatidic acid binding, plastid, response to abscisic acid, response to salt stress, response to water deprivation, root morphogenesis, tissue development"
"ChirMtOx-b00420.2",8.10533535014142e-05,0.332173540322359,0.981,0.934,1,"ATMG01360",NA,NA,"COX1","aerobic respiration, cytochrome-c oxidase activity, electron transport coupled proton transport, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, respiratory electron transport chain"
"Chir08Ox-b17190.2",1.68054006202756e-13,0.403554012588561,0.99,0.936,3.30394176194619e-09,NA,NA,NA,NA,NA
"Chir01Ox-b16910.2",2.5422330823213e-10,0.33252923759874,0.971,0.937,4.99803023984368e-06,"AT1G78870",NA,NA,"UBC35","chloroplast, mitochondrion, nucleus, postreplication repair, protein binding, response to iron ion, root epidermal cell differentiation, UBC13-MMS2 complex, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
