"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b00950.2",0,1.14408965692524,0.905,0.702,0,"AT4G01370",NA,NA,"ATMPK4","cell plate, cellular response to carbon dioxide, cortical microtubule organization, cytokinesis by cell plate formation, cytoplasm, hyperosmotic response, hypotonic salinity response, intracellular signal transduction, jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid mediated signaling pathway, kinase activity, male meiosis cytokinesis, MAP kinase activity, nucleus, phosphorylation, pollen development, pollen tube guidance, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of reactive oxygen species metabolic process, regulation of stomatal closure, regulation of stomatal movement, response to abscisic acid, response to cold, response to fungus, response to salt stress, signal transduction, systemic acquired resistance, salicylic acid mediated signaling pathway"
"Chir03Ox-b20260.2",0,1.21316453741857,0.94,0.703,0,"AT3G20310","Yes","ERF","ATERF-7","DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b15390.2",0,1.88137564026629,0.948,0.704,0,"AT3G15630",NA,NA,"MSJ11.3","molecular_function, nucleus, response to light intensity"
"Chir02Ox-b00850.2",1.89265228496242e-164,0.478207500965012,0.816,0.705,3.72095439223611e-160,"AT1G64040",NA,NA,"TOPP3","cytoplasm, myosin phosphatase activity, nucleolus, nucleus, protein dephosphorylation, protein phosphatase type 1 complex, protein serine/threonine phosphatase activity"
"Chir06Ox-b23910.2",1.9239781831934e-144,0.547745346189896,0.827,0.706,3.78254110815823e-140,"AT5G15490",NA,NA,"UGD3","carbohydrate metabolic process, cell wall pectin metabolic process, cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, plant-type cell wall, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir07Ox-b27840.2",0,1.85462866504635,0.991,0.706,0,"AT4G30600",NA,NA,"F17I23.60","endoplasmic reticulum, endoplasmic reticulum membrane, GTPase activity, membrane, protein targeting, protein targeting to ER, signal recognition particle binding, signal recognition particle receptor complex, SRP-dependent cotranslational protein targeting to membrane"
"Chir01Ox-b40830.2",6.35235474488661e-86,0.419959367871432,0.793,0.707,1.24887294284471e-81,"AT1G51950",NA,NA,"AT1G51950.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir07Ox-b26380.2",7.21073184689712e-216,0.598124548979769,0.861,0.707,1.41762988109997e-211,"AT4G29160",NA,NA,"SNF7.1","cytoplasm, cytoplasmic side of plasma membrane, endosome membrane, ESCRT III complex, intralumenal vesicle formation, late endosome to vacuole transport via multivesicular body sorting pathway, multivesicular body, plasma membrane, protein binding, vesicle budding from membrane, vesicle-mediated transport"
"Chir01Ox-b17380.2",0,1.14168588344541,0.916,0.709,0,"AT1G17290",NA,NA,"AlaAT1","ATP binding, biosynthetic process, cellular response to hypoxia, L-alanine catabolic process, by transamination, L-alanine:2-oxoglutarate aminotransferase activity, mitochondrion, nucleus, pyridoxal phosphate binding, response to cadmium ion, response to hypoxia"
"Chir07Ox-b22610.2",1.4299488231804e-45,0.347684536443669,0.745,0.709,2.81127938637267e-41,"AT4G25570",NA,NA,"AT4G25570.1","carboxylic acid biosynthetic process, cell wall organization or biogenesis, chloroplast, extracellular region, hormone-mediated signaling pathway, oxidoreductase activity, plant-type vacuole, protein binding, response to abscisic acid, response to light stimulus, response to water, sulfur compound metabolic process, vacuole"
"Chir06Ox-b20520.2",4.0917985436077e-122,0.472539584331244,0.803,0.71,8.04447593673273e-118,"AT5G18650",NA,NA,"MIEL1","cytoplasm, negative regulation of defense response to bacterium, nucleus, positive regulation of transcription factor catabolic process, protein binding, transcription factor binding, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, zinc ion binding"
"Chir01Ox-b03010.2",2.2903660008995e-103,0.360267959998352,0.793,0.711,4.50285955776842e-99,"AT1G03910",NA,NA,"AT1G03910.1","cytoplasm, embryo development ending in seed dormancy, mRNA cis splicing, via spliceosome, nucleus, protein binding, spliceosomal complex"
"Chir05Ox-b17100.2",5.84295492704898e-80,0.539622111461962,0.746,0.711,1.14872493865783e-75,"AT3G51730",NA,NA,"T18N14.110","cytosol, extracellular space, lipid metabolic process, oxoacid metabolic process, plant-type vacuole, response to osmotic stress, response to water deprivation, shoot system development"
"Chir06Ox-b26300.2",1.04587925038983e-115,0.446504544665072,0.815,0.711,2.0561986062664e-111,"AT5G13190",NA,NA,"GILP","cellular response to hypoxia, negative regulation of plant-type hypersensitive response, plasma membrane, protein binding, zinc ion binding"
"Chir04Ox-b15180.2",6.30295319437217e-89,0.43441598253275,0.796,0.714,1.23916059801357e-84,"AT2G33120",NA,NA,"SAR1","cell plate, cell plate formation involved in plant-type cell wall biogenesis, endoplasmic reticulum, endosome, plant-type vacuole, plasma membrane, plasmodesma, response to endoplasmic reticulum stress, vesicle-mediated transport"
"Chir07Ox-b16170.2",0,1.22863485002636,0.951,0.714,0,NA,NA,NA,NA,NA
"Chir02Ox-b09650.2",0,0.931402664923152,0.869,0.716,0,"AT1G54460",NA,NA,"F20D21.28","microtubule binding, microtubule cytoskeleton organization, nucleus"
"Chir01Ox-b43750.2",8.11914984013928e-08,0.270614656682807,0.711,0.718,0.00159622485857138,NA,NA,NA,NA,NA
"Chir05Ox-b06520.2",2.03995015993602e-96,0.359298971587776,0.789,0.718,4.01054201443422e-92,"AT3G28710",NA,NA,"VHA-d1","anatomical structure maturation, cell development, cytosol, Golgi apparatus, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, root epidermal cell differentiation, small molecule metabolic process, vacuolar acidification, vacuolar membrane, vacuolar proton-transporting V-type ATPase complex, vacuolar transport, vacuole, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b35870.2",6.25788965068054e-114,0.492882913871711,0.822,0.719,1.23030110532379e-109,NA,NA,NA,NA,NA
"Chir07Ox-b24200.2",2.04213700615884e-87,0.373348811771445,0.778,0.72,4.01484135410828e-83,"AT4G27070",NA,NA,"TSB2","chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, protein binding, tryptophan biosynthetic process, tryptophan synthase activity"
"Chir03Ox-b10780.2",4.47217945304458e-59,0.257123458348623,0.75,0.723,8.79230480468565e-55,"AT3G11530",NA,NA,"F24K9.21","cellular catabolic process, endosome, late endosome to vacuole transport via multivesicular body sorting pathway, molecular_function, organic substance catabolic process, plant-type vacuole"
"Chir03Ox-b24250.2",1.18560290258834e-161,0.488828126839847,0.828,0.723,2.33089530648867e-157,"AT3G24170",NA,NA,"ATGR1","cell redox homeostasis, cytoplasm, cytosol, flavin adenine dinucleotide binding, glutathione metabolic process, glutathione-disulfide reductase (NADPH) activity, NADP binding, peroxisome, thioredoxin-disulfide reductase activity"
"Chir01Ox-b13290.2",2.86945285991382e-57,0.267409735837763,0.777,0.726,5.64134432259057e-53,"AT1G13320",NA,NA,"PP2AA3","cytoplasm, cytosol, extracellular region, nucleus, plant-type cell wall, plasma membrane, protein binding, protein dephosphorylation, protein phosphatase regulator activity, protein phosphatase type 2A complex, regulation of phosphorylation"
"Chir02Ox-b04770.2",1.13151436086523e-286,0.831834593611869,0.904,0.726,2.22455723346104e-282,"AT1G61250",NA,NA,"SCAMP1","endosome, Golgi apparatus, nucleus, plasma membrane, protein transport, recycling endosome membrane, trans-Golgi network, trans-Golgi network membrane"
"Chir08Ox-b16610.2",9.13004745972646e-153,0.40187764412004,0.882,0.726,1.79496733058222e-148,"AT5G54640",NA,NA,"HTA1","DNA binding, DNA-mediated transformation, nucleolus, nucleus, plastid, protein binding, protein heterodimerization activity, response to bacterium, response to wounding, structural constituent of chromatin"
"Chir06Ox-b11770.2",0,1.30727823507878,0.914,0.727,0,"AT5G28770","Yes","bZIP","BZO2H3","cellular response to abscisic acid stimulus, cellular response to glucose stimulus, cellular response to starvation, DNA-binding transcription factor activity, entrainment of circadian clock, identical protein binding, kinase binding, nucleus, protein binding, protein heterodimerization activity, protein self-association, regulation of DNA-templated transcription"
"Chir06Ox-b20160.2",0,0.970431283741982,0.941,0.727,0,"AT5G19000",NA,NA,"ATBPM1","cellular response to salt stress, cellular response to water deprivation, identical protein binding, nucleus, protein binding, response to osmotic stress"
"ChirPtOx-b00310.2",5.85143581334288e-140,0.554836154418115,0.859,0.727,1.15039228090321e-135,NA,NA,NA,NA,NA
"Chir01Ox-b11760.2",2.91270711728618e-63,0.329074741727606,0.765,0.728,5.72638219258463e-59,"AT1G11870",NA,NA,"ATSRS","chloroplast, chloroplast organization, cytoplasm, cytosol, mitochondrial seryl-tRNA aminoacylation, mitochondrion, mitochondrion organization, plant ovule development, selenocysteinyl-tRNA(Sec) biosynthetic process, serine-tRNA ligase activity, seryl-tRNA aminoacylation, tRNA aminoacylation, tRNA binding"
"Chir01Ox-b26200.2",2.29745878731817e-52,0.264554960947796,0.768,0.728,4.51680397586752e-48,"AT1G27385",NA,NA,NA,"cellular_component, molecular_function, response to light stimulus, seed development, tetrapyrrole metabolic process"
"Chir05Ox-b14650.2",1.5542008118558e-204,0.520114681908257,0.849,0.729,3.05555879610849e-200,"AT3G49601",NA,NA,NA,"biological_process, cellular_component, molecular_function"
"Chir06Ox-b29950.2",5.6306523565013e-54,0.282606909286241,0.763,0.729,1.10698625328816e-49,"AT5G09390",NA,NA,"CD2b","cytoplasm, molecular_function, U5 snRNP"
"Chir03Ox-b22450.2",2.70411661808024e-148,0.500733361345386,0.83,0.73,5.31629327114574e-144,"AT3G22380",NA,NA,"TIC","developmental process, molecular_function, nucleus, regulation of circadian rhythm, response to abscisic acid, response to oxidative stress, response to water deprivation, starch metabolic process"
"Chir06Ox-b31010.2",3.72321292971355e-73,0.347011636203627,0.911,0.73,7.31983661981683e-69,"AT5G08000",NA,NA,"PDCB2","(1->3)-beta-D-glucan binding, membrane, plasma membrane, plasmodesma, polysaccharide binding, response to heat"
"Chir05Ox-b22730.2",5.00826158566099e-98,0.45136130265519,0.783,0.732,9.84624227740951e-94,"AT3G57090",NA,NA,"BIGYIN","autophagy of mitochondrion, chloroplast, cytosol, mitochondrial fission, mitochondrion, mitochondrion organization, peroxisome, peroxisome fission, protein binding"
"Chir01Ox-b09380.2",1.94103757577219e-79,0.333610797037874,0.784,0.734,3.81607987396812e-75,"AT1G09770","Yes","MYB","ATCDC5","defense response to bacterium, defense response to fungus, DNA-binding transcription factor activity, extracellular region, mRNA splicing, via spliceosome, nucleus, protein binding, Prp19 complex, regulation of DNA-templated transcription, spliceosomal complex"
"Chir06Ox-b26030.2",7.29587136615387e-53,0.280992598169901,0.758,0.735,1.43436831058585e-48,NA,NA,NA,NA,NA
"Chir07Ox-b28810.2",0,2.07424535064745,0.975,0.736,0,"AT4G31550","Yes","WRKY","WRKY11","calmodulin binding, defense response to bacterium, DNA-binding transcription factor activity, induced systemic resistance, nucleus, regulation of DNA-templated transcription, regulation of jasmonic acid mediated signaling pathway, response to bacterium, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b21370.2",1.05309428480126e-162,0.451416027780672,0.847,0.737,2.07038336391927e-158,"AT5G17900",NA,NA,"MPI7.7","extracellular region, molecular_function, mRNA splicing, via spliceosome, U2-type spliceosomal complex"
"Chir01Ox-b15610.2",0,1.07706569839253,0.917,0.738,0,NA,NA,NA,NA,NA
"Chir01Ox-b39870.2",7.4476795716516e-38,0.25102029115085,0.764,0.738,1.4642138037867e-33,"AT1G51070","Yes","bHLH","bHLH115","DNA-binding transcription factor activity, iron ion homeostasis, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir06Ox-b07260.2",1.77277801801171e-44,0.311685637422941,0.775,0.738,3.48528158341103e-40,"ATCG00180",NA,NA,"RPOC1","chloroplast, chloroplast nucleoid, DNA-directed 5'-3' RNA polymerase activity, DNA-templated transcription elongation, mRNA binding"
"Chir06Ox-b33880.2",2.31829328654354e-175,0.415330155461049,0.878,0.738,4.55776460134461e-171,"AT5G05080",NA,NA,"UBC22","nucleus, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir02Ox-b21850.2",5.93504383651731e-105,0.41372220713423,0.814,0.74,1.1668296182593e-100,"AT1G74920",NA,NA,"AT1G74920.1","4-trimethylammoniobutyraldehyde dehydrogenase activity, aminobutyraldehyde dehydrogenase activity, betaine-aldehyde dehydrogenase activity, cellular detoxification of aldehyde, chloroplast, cytosol, gamma-guanidinobutyraldehyde dehydrogenase activity, glycine betaine biosynthetic process from choline, leucoplast, mitochondrion, oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor, plant-type cell wall, response to salt stress, response to water deprivation"
"Chir03Ox-b01480.2",0,1.44700610337546,0.908,0.74,0,"AT3G02360",NA,NA,"PGD2","chloroplast stroma, cytoplasm, cytosol, D-gluconate catabolic process, male-female gamete recognition during double fertilization forming a zygote and endosperm, NADP binding, pentose-phosphate shunt, oxidative branch, peroxisome, phosphogluconate dehydrogenase (decarboxylating) activity, protein binding, secretory vesicle"
"Chir03Ox-b16880.2",6.44269813671307e-88,0.342896293284131,0.791,0.74,1.26663445367779e-83,"AT3G17090",NA,NA,"PP2C.D2","myosin phosphatase activity, peptidyl-threonine dephosphorylation, protein binding, protein serine/threonine phosphatase activity"
"Chir03Ox-b17240.2",0,1.56432556343327,0.925,0.741,0,"AT3G17390",NA,NA,"MTO3","cytoplasm, cytosol, lignin biosynthetic process, methionine adenosyltransferase activity, methionine metabolic process, mRNA binding, nucleolus, plant-type cell wall, plasma membrane, plasmodesma, response to cold, S-adenosylmethionine biosynthetic process"
"ChirPtOx-b00300.2",5.17132989414018e-113,0.427403762590016,0.843,0.741,1.01668345718796e-108,"ATCG00500",NA,NA,"ACCD","acetate CoA-transferase complex, acetyl-CoA carboxylase activity, acetyl-CoA carboxylase complex, chloroplast, chloroplast envelope, fatty acid biosynthetic process, malonyl-CoA biosynthetic process, plastid, protein binding"
"Chir06Ox-b09100.2",3.94551138606552e-201,0.691349466032814,0.839,0.746,7.75687538500482e-197,"AT5G48335",NA,NA,"AT5G48335.1","biological_process, nucleus, protein binding"
"Chir08Ox-b24050.2",2.30636502571179e-53,0.272946783577284,0.771,0.746,4.53431364054937e-49,"AT5G61510",NA,NA,"K11J9.5","cell differentiation, chloroplast, cytosol, NADPH binding, NADPH:quinone reductase activity, oxidoreductase activity, oxidoreductase activity, acting on NAD(P)H, plastid, response to high light intensity"
