"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b16910.2",7.03982182394063e-05,0.506713505338368,0.925,0.937,1,"AT1G78870",NA,NA,"UBC35","chloroplast, mitochondrion, nucleus, postreplication repair, protein binding, response to iron ion, root epidermal cell differentiation, UBC13-MMS2 complex, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir06Ox-b18930.2",5.05871569099751e-09,0.508680541689761,0.959,0.938,9.9454350485011e-05,"AT5G20090",NA,NA,"MPC1","chloroplast, mitochondrial pyruvate transmembrane transport, mitochondrion, plant-type vacuole, plasma membrane, plastid, protein binding, pyruvate transmembrane transporter activity, regulation of stomatal movement"
"Chir03Ox-b02210.2",1.69413142986461e-07,0.491546850358678,0.938,0.941,0.00333066239111383,"AT3G03070",NA,NA,"AT3G03070.1","mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion"
"Chir07Ox-b32150.2",0.000232426579297979,0.270747669845977,0.945,0.943,1,"AT4G34700",NA,NA,"AtCIB22","carbohydrate metabolic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, plasma membrane, respiratory chain complex I"
"Chir06Ox-b33900.2",7.92319424641285e-12,0.509433615181743,0.973,0.944,1.55769998884477e-07,NA,NA,NA,NA,NA
"Chir02Ox-b10810.2",3.19582582484988e-05,0.500302683599763,0.959,0.945,0.628299357165486,"AT1G65290",NA,NA,"mtACP2","acyl binding, acyl carrier activity, chloroplast, cobalt ion binding, cytosol, fatty acid biosynthetic process, metal ion binding, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, nucleus, protein binding"
"Chir07Ox-b17010.2",0.0726986313030722,0.25575331781775,0.945,0.945,1,"AT4G20150",NA,NA,"F1C12.70","chloroplast, cytosol, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, plant-type vacuole, response to inorganic substance"
"Chir06Ox-b30710.2",0.00251907891093632,0.652334114211875,0.932,0.946,1,"AT5G08290",NA,NA,"YLS8","cytoplasm, mRNA splicing, via spliceosome, nucleus, protein binding, protein catabolic process, spliceosomal complex, U4/U6 x U5 tri-snRNP complex, U5 snRNP"
"Chir06Ox-b34350.2",4.61257449399509e-05,0.476655407746144,0.932,0.946,0.906832145519435,"AT5G04590",NA,NA,"SIR","apoplast, chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, copper ion binding, cytoplasm, DNA binding, heme binding, negative regulation of DNA-templated transcription, plasma membrane, plastid, response to cold, stromule, sulfate assimilation, sulfate reduction, sulfide oxidation, using siroheme sulfite reductase, sulfite reductase (ferredoxin) activity, sulfite reductase activity, sulfite reductase complex (NADPH), sulfur compound metabolic process"
"Chir08Ox-b01420.2",0.000178070005043447,0.688972608710389,0.945,0.947,1,"AT4G00860",NA,NA,"ATOZI1","cytosol, mitochondrion, molecular_function, peroxisome, response to bacterium, response to ozone, response to reactive oxygen species"
"Chir08Ox-b07230.2",1.02512666044999e-07,0.829273289172943,0.945,0.947,0.00201539901444468,NA,NA,NA,NA,NA
"Chir01Ox-b12840.2",0.217472106209306,0.284982094425613,0.932,0.949,1,NA,NA,NA,NA,NA
"Chir01Ox-b01250.2",0.00399558211694174,0.338173062462311,0.959,0.953,1,NA,NA,NA,NA,NA
"Chir02Ox-b18590.2",5.13501048853677e-09,0.786810096845241,0.966,0.954,0.000100954306204633,"AT1G72020",NA,NA,"F28P5.9","biological_process, molecular_function"
"Chir06Ox-b28390.2",7.81877064179863e-05,0.387268920096978,0.938,0.954,1,"AT5G10860",NA,NA,"CBSX3","cell redox homeostasis, cobalt ion binding, cytosol, mitochondrion, plasma membrane"
"Chir02Ox-b18530.2",2.67230234979029e-06,0.550175068342466,0.945,0.956,0.0525374641968771,"AT1G71950",NA,NA,"AT1G71950.1","defense response to other organism, endopeptidase inhibitor activity, extracellular region, mitochondrion, plasma membrane, response to abscisic acid, secretory vesicle"
"Chir06Ox-b02210.2",1.62373419643371e-09,0.670613886288197,0.952,0.956,3.19226143018867e-05,"AT5G46020",NA,NA,"MUSE7","biological_process, cytoplasm, cytosol, molecular_function, nucleus, plastid"
"Chir08Ox-b21970.2",0.376420978412482,0.26537127979048,0.932,0.956,1,"AT3G46430",NA,NA,"AtMtATP6","cytosol, mitochondrial proton-transporting ATP synthase complex, mitochondrial respiratory chain complex III, mitochondrion, molecular_function, response to stress"
"Chir01Ox-b42110.2",0.000101705529528508,0.524990833664106,0.966,0.957,1,"AT1G53240",NA,NA,"mMDH1","chloroplast, copper ion binding, cytoplasm, L-malate dehydrogenase activity, malate metabolic process, mitochondrion, nucleus, plant-type cell wall, response to cold"
"Chir04Ox-b22320.2",0.907914887531397,0.378910751838293,0.795,0.959,1,"AT2G39730",NA,NA,"RCA","ADP binding, apoplast, ATP binding, ATP hydrolysis activity, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, enzyme regulator activity, Golgi apparatus, leaf senescence, mRNA binding, nucleus, plant-type cell wall, response to cold, response to jasmonic acid, response to light stimulus, ribulose-1,5-bisphosphate carboxylase/oxygenase activator activity, stromule, thylakoid"
"Chir06Ox-b05270.2",0.00354716747796119,0.264079678538408,0.945,0.959,1,"AT5G43970",NA,NA,"TOM9-2","chloroplast, mitochondrial outer membrane translocase complex, mitochondrion, plant-type vacuole, plastid, protein targeting to mitochondrion, protein-transporting ATPase activity, regionalization, response to inorganic substance"
"Chir03Ox-b10150.2",0.00261062179071069,0.433648342546406,0.986,0.961,1,"AT3G10860",NA,NA,"AT3G10860.1","cytosol, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion"
"Chir03Ox-b11480.2",4.27758892826836e-09,0.461197435071209,0.945,0.961,8.4097398329756e-05,"AT3G12260",NA,NA,"B14","cytosol, mitochondrial respiratory chain complex I, mitochondrion, response to oxidative stress"
"Chir06Ox-b08640.2",1.35262813111239e-07,0.551530003721989,0.973,0.961,0.00265926690576697,"AT5G47890",NA,NA,"MCA23.23","chloroplast, mitochondrial respiratory chain complex I, mitochondrion, plastid"
"Chir06Ox-b26020.2",0.000110443995161524,0.573231391238893,0.966,0.964,1,"AT5G13450",NA,NA,"ATP5","chloroplast, cobalt ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrial proton-transporting ATP synthase, stator stalk, mitochondrion, plastid, proton motive force-driven ATP synthesis, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), zinc ion binding"
"Chir06Ox-b00270.2",0.0163554171271358,0.293045685115944,0.973,0.966,1,"AT5G47570",NA,NA,"MNJ7.16","cellular macromolecule catabolic process, macromolecule catabolic process, mitochondrial respiratory chain complex I, molecular_function, response to inorganic substance"
"Chir03Ox-b10220.2",3.15802999545475e-06,0.313301997675572,0.986,0.967,0.0620868697106403,"AT3G10920",NA,NA,"MSD1","copper ion binding, cytosol, embryo development ending in seed dormancy, manganese ion binding, metal ion binding, mitochondrion, removal of superoxide radicals, response to zinc ion, superoxide dismutase activity"
"Chir04Ox-b01100.2",0.0088808433897481,0.461860009277233,0.966,0.967,1,"AT2G21870",NA,NA,"PHI1","chloroplast, cobalt ion binding, copper ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrion, nucleolus, pollen development, vacuole, zinc ion binding"
"Chir08Ox-b00730.2",8.7038163904592e-05,0.508918439029343,0.973,0.969,1,"AT4G00585",NA,NA,NA,"mitochondrial membrane, mitochondrial respiratory chain complex I, molecular_function, photorespiration, respiratory chain complex I"
"Chir01Ox-b22560.2",0.00930249765175015,0.661829047331448,0.952,0.97,1,"AT1G22840",NA,NA,"ATCYTC-A","copper ion binding, cytosol, electron transfer activity, gibberellic acid homeostasis, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial intermembrane space, mitochondrion, nucleus, plant-type vacuole, protein binding"
"Chir03Ox-b00750.2",0.000751108290043905,0.268751955947552,0.966,0.97,1,"AT3G01390",NA,NA,"VMA10","cytosol, Golgi apparatus, plant-type vacuole, plasma membrane, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATPase activity, rotational mechanism, proton-transporting two-sector ATPase complex, vacuolar proton-transporting V-type ATPase complex, vacuole"
"Chir04Ox-b00290.2",3.00869793301907e-07,0.294725713385756,0.973,0.971,0.00591510013631549,"AT2G21170",NA,NA,"TIM","apoplast, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, cytosol, gluconeogenesis, glyceraldehyde-3-phosphate biosynthetic process, glycerol catabolic process, glycolytic process, malonyl-CoA biosynthetic process, mitochondrion, multicellular organism reproduction, primary root development, reductive pentose-phosphate cycle, thylakoid, triglyceride mobilization, triose-phosphate isomerase activity"
"Chir08Ox-b01740.2",0.0177167390521701,0.353551260909548,0.973,0.971,1,"AT4G01850",NA,NA,"SAM-2","copper ion binding, cytoplasm, cytosol, extracellular exosome, methionine adenosyltransferase activity, nucleolus, plant-type cell wall, plasmodesma, protein binding, S-adenosylmethionine biosynthetic process"
"Chir03Ox-b09320.2",0.000927883849190407,0.322530599223158,0.952,0.972,1,NA,NA,NA,NA,NA
"Chir04Ox-b02440.2",0.000716787374810818,0.710097944947295,0.973,0.972,1,"AT2G23120",NA,NA,"F21P24.18","cellular catabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, cytosol, defense response to bacterium, molecular_function, response to abscisic acid, response to light intensity, response to temperature stimulus, response to water deprivation, signal transduction, vacuole"
"Chir07Ox-b22000.2",0.308664975418936,0.60930957691076,0.925,0.972,1,"AT4G24960",NA,NA,"ATHVA22D","flower development, hyperosmotic salinity response, mitochondrion, molecular_function, negative regulation of autophagy, pollen development, response to abscisic acid, response to cold, response to water deprivation"
"Chir03Ox-b30510.2",6.23502841059546e-06,1.5082500708308,0.959,0.973,0.122580658552307,"AT2G16600",NA,NA,"ROC3","chloroplast, cyclosporin A binding, cytoplasm, cytosol, Golgi apparatus, mitochondrion, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, plasmodesma, protein binding, protein folding, response to abscisic acid, response to water deprivation, signal transduction"
"Chir04Ox-b13360.2",3.65033433148403e-07,0.68496785718711,0.945,0.973,0.00717655729569761,"AT2G31490",NA,NA,"T28P16.2","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, photorespiration, respiratory chain complex I"
"Chir06Ox-b24280.2",3.23490456431874e-07,0.590737438740357,0.979,0.974,0.00635982237345065,"AT5G15090",NA,NA,"ATVDAC3","aerobic respiration, anion transmembrane transport, chloroplast, chloroplast envelope, mitochondrial outer membrane, mitochondrion, nucleolus, plant-type cell wall, plant-type vacuole, plasma membrane, plastid, protein binding, regulation of seed germination, response to bacterium, response to cold, vacuole, voltage-gated anion channel activity"
"Chir07Ox-b25120.2",1.47374217135964e-07,0.958812273208219,0.993,0.975,0.00289737710889305,"AT4G27960",NA,NA,"UBC9","nucleus, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir02Ox-b23270.2",0.00394316990915748,0.348499881149067,0.986,0.976,1,"AT1G76200",NA,NA,"T23E18.30","cytoplasm, mitochondrial respiratory chain complex I, molecular_function"
"Chir06Ox-b08090.2",2.94498121606405e-09,1.19456231132225,0.952,0.976,5.78983307078193e-05,"AT5G42300",NA,NA,"UBL5","cytoplasm, cytosol, mRNA splicing, via spliceosome, nucleus, protein binding, protein tag, RNA splicing"
"Chir06Ox-b27420.2",3.91430822411033e-06,0.362803692221265,0.959,0.977,0.076955299686009,"AT5G11770",NA,NA,"AT5G11770.1","aerobic respiration, electron transport coupled proton transport, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, NADH dehydrogenase (ubiquinone) activity, plasma membrane, plasma membrane respiratory chain complex I, quinone binding, zinc ion binding"
"Chir07Ox-b23980.2",8.85437181748904e-07,0.318688947000595,0.979,0.977,0.0174076949931835,"AT4G26840",NA,NA,"SUM1","cytoplasm, cytosol, heat acclimation, negative regulation of DNA-binding transcription factor activity, nucleus, protein binding, protein tag, response to heat, ubiquitin-like protein ligase binding"
"Chir03Ox-b00900.2",6.02429900361425e-06,0.485929371024834,0.973,0.979,0.118437718411056,"AT3G01280",NA,NA,"ATVDAC1","anion transmembrane transport, chloroplast, chloroplast envelope, cytosol, mitochondrial outer membrane, mitochondrion, plant-type vacuole, plasma membrane, protein binding, response to bacterium, vacuole, voltage-gated anion channel activity"
"Chir08Ox-b02750.2",2.05330726868175e-08,0.486115820125637,0.979,0.979,0.000403680209022832,"AT4G02580",NA,NA,"AT4G02580.1","cytosol, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, zinc ion binding"
"Chir08Ox-b22310.2",2.13605456774249e-06,0.786559863747875,0.979,0.979,0.0419948328018173,"AT5G59880",NA,NA,"ADF3","actin cytoskeleton, actin filament binding, actin filament depolymerization, chloroplast, cytoplasm, cytosol, mitochondrion, plasma membrane, plasmodesma, plastid, protein binding"
"Chir06Ox-b02060.2",0.00289472327747086,0.254609468780609,0.959,0.98,1,"AT5G46110",NA,NA,"APE2","antiporter activity, chloroplast, chloroplast envelope, chloroplast thylakoid, Golgi apparatus, phosphoglycerate transmembrane transport, phosphoglycerate transmembrane transporter activity, photosynthetic acclimation, plasma membrane, plastid, triose phosphate transmembrane transport, triose phosphate transport, triose-phosphate transmembrane transporter activity"
"Chir02Ox-b26710.2",1.84257793926792e-08,0.714798899547576,0.986,0.981,0.000362250822860072,"AT1G79550",NA,NA,"PGK","ADP binding, apoplast, ATP binding, chloroplast stroma, cytoplasm, cytosol, gluconeogenesis, glycolytic process, mitochondrion, nucleus, phosphoglycerate kinase activity, plant-type vacuole, plasma membrane, plasmodesma, protein kinase activity, response to glucose, response to heat, response to light stimulus, response to molecule of bacterial origin"
"Chir08Ox-b07760.2",4.28391770948047e-06,0.587840408293202,0.959,0.981,0.0842218221683861,NA,NA,NA,NA,NA
"Chir02Ox-b25450.2",0.779382834893432,0.391594276086087,0.966,0.982,1,"AT1G78380",NA,NA,"ATGSTU19","cellular response to water deprivation, chloroplast, chloroplast stroma, cytoplasm, cytosol, glutathione binding, glutathione metabolic process, glutathione transferase activity, mitochondrion, plant-type vacuole, plasma membrane, response to oxidative stress, toxin catabolic process"
"Chir05Ox-b23670.2",0.000751264047902313,0.524441865236255,0.952,0.983,1,"AT3G57870",NA,NA,"AHUS5","cytosol, embryo development ending in seed dormancy, kinase binding, nucleus, protein binding, response to abscisic acid, SUMO binding, SUMO conjugating enzyme activity, SUMO transferase activity"
