"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b36800.2",1.24448781006328e-42,0.290736808020913,0.962,0.939,2.4466630345844e-38,"AT2G16510",NA,NA,"AT2G16510.1","ATP hydrolysis activity, chloroplast, plant-type vacuole, plasma membrane, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, vacuole"
"Chir03Ox-b02210.2",1.24795668979015e-71,0.442249243589188,0.961,0.94,2.45348285212744e-67,"AT3G03070",NA,NA,"AT3G03070.1","mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion"
"Chir03Ox-b16800.2",8.67377015093767e-39,0.385916034981354,0.966,0.941,1.70526321167435e-34,"AT3G17020",NA,NA,"AT3G17020.1","cytoplasm, cytosol, plasma membrane, response to cold"
"Chir07Ox-b32150.2",2.92796561635313e-70,0.478908130321974,0.953,0.942,5.75638040175025e-66,"AT4G34700",NA,NA,"AtCIB22","carbohydrate metabolic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, plasma membrane, respiratory chain complex I"
"Chir01Ox-b20520.2",2.20015096806094e-35,0.476619063729334,0.973,0.943,4.3254968032078e-31,NA,NA,NA,NA,NA
"Chir02Ox-b10810.2",1.44312901279261e-81,0.44851783204186,0.967,0.944,2.83719163915026e-77,"AT1G65290",NA,NA,"mtACP2","acyl binding, acyl carrier activity, chloroplast, cobalt ion binding, cytosol, fatty acid biosynthetic process, metal ion binding, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, nucleus, protein binding"
"Chir05Ox-b27990.2",5.53053496086453e-100,0.465735847101784,0.973,0.945,1.08730317330597e-95,"AT2G47170",NA,NA,"ARF1A1C","cytoplasm, cytosol, early endosome, Golgi apparatus, Golgi-associated vesicle, GTP binding, GTPase activity, intracellular protein transport, mRNA binding, N-terminal protein myristoylation, phospholipase activator activity, protein binding, regulation of auxin metabolic process, response to brefeldin A, trans-Golgi network, vesicle-mediated transport, vesicle-mediated transport to the plasma membrane"
"Chir06Ox-b30710.2",7.29924885814788e-34,0.258767613141426,0.97,0.945,1.43503232551187e-29,"AT5G08290",NA,NA,"YLS8","cytoplasm, mRNA splicing, via spliceosome, nucleus, protein binding, protein catabolic process, spliceosomal complex, U4/U6 x U5 tri-snRNP complex, U5 snRNP"
"Chir07Ox-b17010.2",3.20094713560032e-48,0.345188129837095,0.964,0.945,6.29306206859023e-44,"AT4G20150",NA,NA,"F1C12.70","chloroplast, cytosol, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, plant-type vacuole, response to inorganic substance"
"Chir03Ox-b27380.2",4.29129870994275e-47,0.32531310073492,0.973,0.946,8.43669326374745e-43,"AT2G05840",NA,NA,"PAA2","chloroplast, cytoplasm, cytosol, cytosolic ribosome, mitochondrion, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b34350.2",9.08914286252448e-31,0.342301373490864,0.953,0.946,1.78692548677231e-26,"AT5G04590",NA,NA,"SIR","apoplast, chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, copper ion binding, cytoplasm, DNA binding, heme binding, negative regulation of DNA-templated transcription, plasma membrane, plastid, response to cold, stromule, sulfate assimilation, sulfate reduction, sulfide oxidation, using siroheme sulfite reductase, sulfite reductase (ferredoxin) activity, sulfite reductase activity, sulfite reductase complex (NADPH), sulfur compound metabolic process"
"Chir08Ox-b07230.2",9.12496180845346e-131,0.782848461315448,0.979,0.946,1.79396749154195e-126,NA,NA,NA,NA,NA
"Chir04Ox-b28860.2",1.74241679050749e-43,0.658689229718187,0.967,0.947,3.42559141013773e-39,NA,NA,NA,NA,NA
"Chir08Ox-b01420.2",5.27758501274601e-82,0.474952836570751,0.975,0.947,1.03757321350587e-77,"AT4G00860",NA,NA,"ATOZI1","cytosol, mitochondrion, molecular_function, peroxisome, response to bacterium, response to ozone, response to reactive oxygen species"
"Chir06Ox-b37590.2",3.79874517053584e-39,0.29239717789221,0.966,0.95,7.46833300527347e-35,"AT5G01650",NA,NA,"MDL2","chloroplast, cytoplasm, cytosol, extracellular space, nucleus, phenylpyruvate tautomerase activity, protein binding"
"Chir03Ox-b31900.2",2.8013198640988e-26,0.336403787443985,0.931,0.951,5.50739485281824e-22,"AT2G17560",NA,NA,"NFD4","chromatin, chromatin binding, cytoplasm, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir01Ox-b01250.2",3.39834706399401e-51,0.309785153474398,0.976,0.953,6.68115032781223e-47,NA,NA,NA,NA,NA
"Chir06Ox-b28390.2",2.62008347223815e-38,0.302719160728436,0.983,0.953,5.1510841064202e-34,"AT5G10860",NA,NA,"CBSX3","cell redox homeostasis, cobalt ion binding, cytosol, mitochondrion, plasma membrane"
"Chir02Ox-b18590.2",1.68985830605262e-60,0.387329723896988,0.962,0.954,3.32226142969946e-56,"AT1G72020",NA,NA,"F28P5.9","biological_process, molecular_function"
"Chir08Ox-b21970.2",2.26421216351557e-89,0.485354655949538,0.975,0.955,4.45144111347161e-85,"AT3G46430",NA,NA,"AtMtATP6","cytosol, mitochondrial proton-transporting ATP synthase complex, mitochondrial respiratory chain complex III, mitochondrion, molecular_function, response to stress"
"Chir02Ox-b00630.2",2.30703055796286e-40,0.303364943856523,0.968,0.956,4.53562207695498e-36,NA,NA,NA,NA,NA
"Chir06Ox-b25420.2",2.63467538172465e-87,0.496358140003751,0.964,0.957,5.17977180047066e-83,"AT5G14030",NA,NA,"MUA22.2","carbohydrate derivative metabolic process, cell growth, cell wall organization or biogenesis, cellular catabolic process, chloroplast, developmental growth involved in morphogenesis, endoplasmic reticulum, extracellular region, Golgi apparatus, lipid biosynthetic process, molecular_function, organonitrogen compound catabolic process, plant-type vacuole, plasmodesma, plastid, response to inorganic substance, response to metal ion"
"Chir07Ox-b06660.2",5.76152431977557e-37,0.269907776092921,0.961,0.959,1.13271568126788e-32,"AT5G36230",NA,NA,"T30G6.9","biological_process, cytoplasm, molecular_function, nucleus"
"Chir06Ox-b18000.2",5.42441065205289e-40,0.287202784237748,0.982,0.96,1.0664391341936e-35,"AT5G21090",NA,NA,"T10F18.120","signal transduction"
"Chir08Ox-b28330.2",9.47779826886838e-60,0.40710351014507,0.983,0.96,1.86333513965952e-55,"AT5G65670",NA,NA,"AT5G65670.1","auxin-activated signaling pathway, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir03Ox-b10150.2",4.2923039779762e-129,0.621958785222126,0.981,0.961,8.43866962070121e-125,"AT3G10860",NA,NA,"AT3G10860.1","cytosol, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion"
"Chir06Ox-b08640.2",2.98572492227811e-94,0.506418764949765,0.981,0.961,5.86993519719875e-90,"AT5G47890",NA,NA,"MCA23.23","chloroplast, mitochondrial respiratory chain complex I, mitochondrion, plastid"
"Chir07Ox-b28540.2",9.68982998041318e-36,0.262222668911767,0.966,0.961,1.90502057414923e-31,"AT4G31300",NA,NA,"PBA1","cytosol, endopeptidase activity, peptidase activity, plant-type vacuole, plasma membrane, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, protein binding, proteolysis involved in protein catabolic process, regulation of plant-type hypersensitive response, response to zinc ion, threonine-type endopeptidase activity, ubiquitin-dependent protein catabolic process, vacuole"
"Chir06Ox-b26020.2",3.68767136442822e-118,0.583817671326858,0.981,0.964,7.24996190246588e-114,"AT5G13450",NA,NA,"ATP5","chloroplast, cobalt ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrial proton-transporting ATP synthase, stator stalk, mitochondrion, plastid, proton motive force-driven ATP synthesis, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), zinc ion binding"
"Chir06Ox-b00270.2",2.88827134508669e-63,0.402422764228842,0.978,0.966,5.67834146444042e-59,"AT5G47570",NA,NA,"MNJ7.16","cellular macromolecule catabolic process, macromolecule catabolic process, mitochondrial respiratory chain complex I, molecular_function, response to inorganic substance"
"Chir04Ox-b01100.2",1.45112393746423e-116,0.551083998139795,0.981,0.967,2.85290966105468e-112,"AT2G21870",NA,NA,"PHI1","chloroplast, cobalt ion binding, copper ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrion, nucleolus, pollen development, vacuole, zinc ion binding"
"Chir07Ox-b36630.2",5.46678526096348e-14,0.310147100751637,0.977,0.967,1.07476998230542e-09,"AT4G39090",NA,NA,"RD19","cysteine-type endopeptidase activity, defense response to bacterium, extracellular region, extracellular space, lysosome, lytic vacuole, nucleus, plasma membrane, proteolysis involved in protein catabolic process, response to desiccation, response to osmotic stress, response to salt stress, response to water deprivation, vacuole"
"Chir01Ox-b22560.2",4.68285652367795e-106,0.520612310478186,0.987,0.969,9.20649592555086e-102,"AT1G22840",NA,NA,"ATCYTC-A","copper ion binding, cytosol, electron transfer activity, gibberellic acid homeostasis, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial intermembrane space, mitochondrion, nucleus, plant-type vacuole, protein binding"
"Chir08Ox-b00730.2",2.30077123382383e-59,0.372100367724107,0.97,0.969,4.52331624569766e-55,"AT4G00585",NA,NA,NA,"mitochondrial membrane, mitochondrial respiratory chain complex I, molecular_function, photorespiration, respiratory chain complex I"
"Chir04Ox-b27910.2",5.58839622473926e-81,0.489529571636794,0.985,0.971,1.09867869778374e-76,NA,NA,NA,NA,NA
"Chir03Ox-b30510.2",6.74740208340655e-155,1.00964706361052,0.99,0.972,1.32653924959773e-150,"AT2G16600",NA,NA,"ROC3","chloroplast, cyclosporin A binding, cytoplasm, cytosol, Golgi apparatus, mitochondrion, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, plasmodesma, protein binding, protein folding, response to abscisic acid, response to water deprivation, signal transduction"
"Chir04Ox-b02440.2",1.49610442801293e-48,0.63689828164619,0.992,0.972,2.94134130547342e-44,"AT2G23120",NA,NA,"F21P24.18","cellular catabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, cytosol, defense response to bacterium, molecular_function, response to abscisic acid, response to light intensity, response to temperature stimulus, response to water deprivation, signal transduction, vacuole"
"Chir04Ox-b13360.2",8.65113526900219e-151,0.680281799613239,0.992,0.972,1.70081319388583e-146,"AT2G31490",NA,NA,"T28P16.2","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, photorespiration, respiratory chain complex I"
"Chir06Ox-b24280.2",3.29870333367123e-55,0.385116119051141,0.973,0.974,6.48525075399763e-51,"AT5G15090",NA,NA,"ATVDAC3","aerobic respiration, anion transmembrane transport, chloroplast, chloroplast envelope, mitochondrial outer membrane, mitochondrion, nucleolus, plant-type cell wall, plant-type vacuole, plasma membrane, plastid, protein binding, regulation of seed germination, response to bacterium, response to cold, vacuole, voltage-gated anion channel activity"
"Chir07Ox-b04510.2",1.46000801823681e-54,0.350368226134254,0.978,0.974,2.87037576385357e-50,"AT5G38480",NA,NA,"GRF3","ATP binding, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to potassium ion starvation, chloroplast, cold acclimation, cytoplasm, cytosol, Golgi apparatus, mitochondrion, nucleus, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, plastid, protein binding, protein phosphorylated amino acid binding, regulation of metabolic process, response to cold, response to freezing, signal transduction"
"Chir07Ox-b13130.2",6.86217736109266e-35,0.267518126044894,0.984,0.974,1.34910406919082e-30,"AT4G16450",NA,NA,"DL4250W","cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, photorespiration, respiratory chain complex I"
"Chir02Ox-b23270.2",2.78382345127874e-81,0.433663913852817,0.984,0.975,5.47299690521401e-77,"AT1G76200",NA,NA,"T23E18.30","cytoplasm, mitochondrial respiratory chain complex I, molecular_function"
"Chir06Ox-b08090.2",2.81401364234662e-135,0.685199002383832,0.995,0.975,5.53235082085345e-131,"AT5G42300",NA,NA,"UBL5","cytoplasm, cytosol, mRNA splicing, via spliceosome, nucleus, protein binding, protein tag, RNA splicing"
"Chir06Ox-b27420.2",1.22802580027518e-62,0.403832721310687,0.99,0.976,2.41429872334101e-58,"AT5G11770",NA,NA,"AT5G11770.1","aerobic respiration, electron transport coupled proton transport, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, NADH dehydrogenase (ubiquinone) activity, plasma membrane, plasma membrane respiratory chain complex I, quinone binding, zinc ion binding"
"Chir07Ox-b23980.2",1.72150719045126e-33,0.290435644189607,0.961,0.977,3.38448313642718e-29,"AT4G26840",NA,NA,"SUM1","cytoplasm, cytosol, heat acclimation, negative regulation of DNA-binding transcription factor activity, nucleus, protein binding, protein tag, response to heat, ubiquitin-like protein ligase binding"
"Chir08Ox-b07000.2",2.69690224441154e-65,0.409706759194237,0.99,0.978,5.30210981251309e-61,"AT4G11150",NA,NA,"TUF","cytosol, cytosolic ribosome, embryo development ending in seed dormancy, Golgi apparatus, Golgi organization, plant-type cell wall biogenesis, plant-type vacuole, plant-type vacuole membrane, proton-transporting ATPase activity, rotational mechanism, proton-transporting two-sector ATPase complex, catalytic domain, response to cold, vacuolar membrane, vacuole"
"Chir03Ox-b00900.2",8.86244667545045e-53,0.377196577237437,0.983,0.979,1.74235701639356e-48,"AT3G01280",NA,NA,"ATVDAC1","anion transmembrane transport, chloroplast, chloroplast envelope, cytosol, mitochondrial outer membrane, mitochondrion, plant-type vacuole, plasma membrane, protein binding, response to bacterium, vacuole, voltage-gated anion channel activity"
"Chir08Ox-b02750.2",6.91493782077737e-53,0.341016652263334,0.984,0.979,1.35947677556483e-48,"AT4G02580",NA,NA,"AT4G02580.1","cytosol, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, zinc ion binding"
"Chir05Ox-b26460.2",2.64252932440726e-44,0.283158488736709,0.993,0.98,5.19521265178466e-40,"AT3G60600",NA,NA,"VAP27-1","cytosol, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, intracellular transport, plasma membrane, protein binding, protein storage vacuole"
"Chir06Ox-b28270.2",3.59508658964198e-40,0.460884851090706,0.987,0.98,7.06794023523613e-36,"AT4G40030",NA,NA,"H3.3","DNA binding, nucleosome, nucleus, organelle organization, plasma membrane, protein heterodimerization activity, response to lipid, structural constituent of chromatin"
"Chir08Ox-b25930.2",1.54167814934628e-61,0.333661716769276,0.989,0.98,3.03093924161479e-57,"AT5G63400",NA,NA,"ADK1","adenylate kinase activity, ATP binding, copper ion binding, cytoplasm, cytosol, mitochondrion, plant-type vacuole, plastid"
"Chir02Ox-b26710.2",2.75799022692851e-67,0.385168208667137,0.985,0.981,5.42220878614145e-63,"AT1G79550",NA,NA,"PGK","ADP binding, apoplast, ATP binding, chloroplast stroma, cytoplasm, cytosol, gluconeogenesis, glycolytic process, mitochondrion, nucleus, phosphoglycerate kinase activity, plant-type vacuole, plasma membrane, plasmodesma, protein kinase activity, response to glucose, response to heat, response to light stimulus, response to molecule of bacterial origin"
