"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b07850.2",0,0.612242012216262,1,0.989,0,"AT5G35630",NA,NA,"GS2","aging, ammonia assimilation cycle, apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosolic ribosome, glutamate-ammonia ligase activity, glutamine biosynthetic process, mitochondrion, mRNA binding, plastid, response to cadmium ion, salicylic acid binding, thylakoid"
"Chir07Ox-b22080.2",0,0.510532491721418,1,0.989,0,"AT4G25050",NA,NA,"ACP4","acyl carrier activity, chloroplast, chloroplast envelope, chloroplast stroma, cuticle development, cytosol, fatty acid biosynthetic process, response to light stimulus, systemic acquired resistance"
"ChirPtOx-b00730.2",7.37451585275227e-248,0.396344394689364,0.999,0.989,1.31871092478916e-243,NA,NA,NA,NA,NA
"Chir03Ox-b01570.2",0,0.5132329310899,1,0.99,0,"AT3G02470",NA,NA,"SAMDC","adenosylmethionine decarboxylase activity, cytosol, plant organ development, polyamine biosynthetic process, protein binding, spermidine biosynthetic process, spermine biosynthetic process, viral genome replication"
"Chir04Ox-b09660.2",4.12439709563125e-233,0.33258134390902,1,0.991,7.3752468864078e-229,"AT2G28190",NA,NA,"CSD2","apoplast, cellular response to light intensity, cellular response to oxidative stress, cellular response to ozone, cellular response to salt stress, cellular response to sucrose stimulus, cellular response to UV-B, chloroplast, chloroplast stroma, copper ion binding, miRNA-mediated gene silencing, removal of superoxide radicals, response to copper ion, response to iron ion, response to light stimulus, response to oxidative stress, response to salt stress, superoxide dismutase activity, thylakoid"
"Chir07Ox-b26010.2",0,0.788430502290489,1,0.991,0,"AT2G20260",NA,NA,"AT2G20260.1","cellular catabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, macromolecule catabolic process, mitochondrion, negative regulation of cellular metabolic process, photosystem I reaction center, response to light stimulus, thylakoid"
"Chir04Ox-b30350.2",0,0.59040884646289,1,0.992,0,"AT2G47400",NA,NA,"CP12-1","chloroplast, chloroplast envelope, chloroplast stroma, copper ion binding, cytosol, mRNA binding, negative regulation of reductive pentose-phosphate cycle, nickel cation binding, protein-containing complex, response to sucrose"
"Chir05Ox-b22530.2",0,0.841875806768406,1,0.992,0,"AT3G56940",NA,NA,"CHL27","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, DNA binding, magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity, metal ion binding, mRNA binding, protein binding, regulation of tetrapyrrole metabolic process"
"ChirPtOx-b00280.2",0,0.573568192586213,1,0.992,0,"ATCG00480",NA,NA,"ATPB","chloroplast, chloroplast ATP synthase complex, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase, catalytic core, mRNA binding, plant-type cell wall, plastid, plastoglobule, proton motive force-driven ATP synthesis, proton motive force-driven mitochondrial ATP synthesis, proton transmembrane transporter activity, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism, response to cold, stromule, thylakoid, thylakoid lumen, zinc ion binding"
"Chir01Ox-b28640.2",0,1.07508311071215,1,0.993,0,NA,NA,NA,NA,NA
"Chir01Ox-b20210.2",0,0.6746161526917,1,0.994,0,"AT1G20340",NA,NA,"DRT112","chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, copper ion binding, copper ion homeostasis, electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity, negative regulation of translation, nucleus, plastid thylakoid membrane, response to copper ion, response to UV, thylakoid, thylakoid lumen"
"Chir07Ox-b21800.2",0,0.514529806638099,1,0.994,0,"AT4G24770",NA,NA,"RBP31","base conversion or substitution editing, chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid membrane, cold acclimation, cytosol, innate immune response, mRNA binding, poly(U) RNA binding, response to cold, RNA binding, RNA modification, RNA processing, RNA stabilization, thylakoid"
"Chir07Ox-b29500.2",0,0.588852197700016,1,0.994,0,"AT4G32260",NA,NA,"AT4G32260.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, plasma membrane, proton motive force-driven ATP synthesis, proton transmembrane transporter activity, proton-transporting ATP synthase complex, coupling factor F(o), thylakoid"
"Chir08Ox-b03010.2",0,0.749441135372255,1,0.994,0,"AT4G02770",NA,NA,"PSAD1","acquisition of seed longevity, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosystem I reaction center, plastoglobule, protein binding, thylakoid"
"Chir08Ox-b26590.2",0,0.859056437456516,1,0.994,0,"AT5G64040",NA,NA,"AT5G64040.1","calmodulin binding, chloroplast, chloroplast photosystem I, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, photosynthesis, photosynthetic electron transport in photosystem I, photosystem I, plastid, thylakoid"
"ChirPtOx-b00900.2",1.38086434135755e-208,0.505052991053662,1,0.994,2.46926161521557e-204,NA,NA,NA,NA,NA
"Chir01Ox-b06030.2",0,0.736955885370297,1,0.996,0,"AT1G06680",NA,NA,"PSBP-1","apoplast, calcium ion binding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, extrinsic component of membrane, mRNA binding, photosynthesis, light reaction, photosystem II oxygen evolving complex, poly(U) RNA binding, salicylic acid binding, thylakoid, thylakoid lumen"
"Chir04Ox-b12320.2",0,0.786241771111685,1,0.996,0,"AT2G30570",NA,NA,"PSBW","chloroplast, chloroplast thylakoid membrane, molecular_function, photosystem II stabilization"
"Chir07Ox-b08160.2",0,0.877244416438253,1,0.996,0,"AT4G12800",NA,NA,"AT4G12800.1","cellular component assembly, chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, membrane organization, mRNA binding, photosynthetic electron transport in photosystem I, photosystem I reaction center, plastoglobule, porphyrin-containing compound biosynthetic process, protein binding, response to light stimulus, thylakoid"
"Chir08Ox-b01120.2",0,0.785173781446986,1,0.996,0,"AT4G01150",NA,NA,"AT4G01150.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, granal stacked thylakoid, granum assembly, membrane bending, plastoglobule, protein binding, thylakoid"
"Chir08Ox-b30010.2",0,0.625071888189749,1,0.996,0,"AT5G66570",NA,NA,"PSBO-1","apoplast, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, mRNA binding, oxygen evolving activity, photoinhibition, photosynthesis, light reaction, photosystem II assembly, photosystem II oxygen evolving complex, photosystem II stabilization, plastid, plastid thylakoid membrane, plastoglobule, poly(U) RNA binding, protein binding, regulation of protein dephosphorylation, thylakoid, thylakoid lumen"
"Chir06Ox-b18330.2",1.10820582337996e-265,0.363708499980996,1,0.997,1.98169365336804e-261,"AT5G20720",NA,NA,"CPN20","apoplast, ATP binding, calmodulin binding, chaperone binding, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, copper ion binding, metal ion binding, mitochondrial matrix, mitochondrion, negative regulation of abscisic acid-activated signaling pathway, plastid, positive regulation of superoxide dismutase activity, protein binding, protein heterotetramerization, response to cold, thylakoid, unfolded protein binding"
"Chir01Ox-b15900.2",0,0.747146155943932,1,0.998,0,"AT1G15820",NA,NA,"LHCB6","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, nonphotochemical quenching, nucleus, photosynthesis, photosynthesis, light harvesting in photosystem I, photosystem II antenna complex, response to light stimulus, thylakoid"
"Chir01Ox-b29920.2",0,0.810435282438951,1,0.998,0,"AT1G31330",NA,NA,"AT1G31330.1","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, negative regulation of cellular metabolic process, nucleus, photosystem I reaction center, plastoglobule, response to light stimulus, response to temperature stimulus, thylakoid"
"Chir01Ox-b30350.2",0,0.457972087920794,1,0.998,0,"AT1G31812",NA,NA,"ACBP6","cytosol, fatty acid metabolic process, fatty-acyl-CoA binding, lipid transport, nucleus, phosphatidylcholine binding, response to absence of light, response to cold, response to freezing, response to hypoxia"
"Chir02Ox-b04360.2",0,0.900390693925792,1,0.998,0,"AT1G61520",NA,NA,"LHCA3","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, nucleus, photosynthesis, light harvesting in photosystem I, plastoglobule, protein binding, response to cold, response to high light intensity, response to light stimulus, response to low light intensity stimulus, thylakoid"
"Chir02Ox-b05300.2",0,0.711314727504459,1,0.998,0,"AT1G60950",NA,NA,"FED A","chloroplast, chloroplast stroma, electron transfer activity, photosynthetic acclimation, photosynthetic electron transport chain, protein binding, response to light stimulus"
"Chir03Ox-b10880.2",0,0.579276876834968,1,0.998,0,"AT3G11630",NA,NA,"2CPA","apoplast, cell redox homeostasis, cellular response to stress, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, hydrogen peroxide catabolic process, peroxidase activity, peroxiredoxin activity, protein binding, response to cold, response to oxidative stress, salicylic acid binding, stromule, thioredoxin peroxidase activity, thylakoid"
"Chir03Ox-b15900.2",0,0.703054625395251,1,0.998,0,"AT3G16140",NA,NA,"PSAH-1","cellular lipid metabolic process, chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, lipid biosynthetic process, molecular_function, negative regulation of cellular metabolic process, photosystem I reaction center, pigment metabolic process, porphyrin-containing compound biosynthetic process, response to cold, response to low light intensity stimulus"
"Chir05Ox-b12340.2",0,0.995043176965898,1,0.998,0,"AT3G47470",NA,NA,"LHCA4","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, light harvesting in photosystem I, response to cold, response to high light intensity, response to light stimulus, response to low light intensity stimulus, thylakoid"
"Chir05Ox-b27190.2",0,0.801609247974833,1,0.998,0,"AT3G61470",NA,NA,"LHCA2","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, photosynthesis, light harvesting in photosystem I, photosystem I antenna complex, protein binding, response to cold, response to high light intensity, response to light stimulus, response to low light intensity stimulus, thylakoid"
"Chir06Ox-b37480.2",0,0.744150026525021,1,0.998,0,"AT5G01530",NA,NA,"LHCB4.1","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, photosynthesis, light harvesting in photosystem I, plasma membrane, plastoglobule, response to light stimulus, thylakoid"
"Chir08Ox-b07940.2",0,0.823585615341181,1,0.998,0,"AT4G10340",NA,NA,"LHCB5","chlorophyll binding, chloroplast, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, nonphotochemical quenching, photosynthesis, photosynthesis, light harvesting in photosystem I, photosystem II antenna complex, photosystem II assembly, plastoglobule, protein binding, PSII associated light-harvesting complex II, response to light stimulus, thylakoid, thylakoid membrane"
"Chir08Ox-b16280.2",0,1.10337837952074,1,0.998,0,"AT5G54270",NA,NA,"LHCB3","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, photosynthesis, photosynthesis, light harvesting in photosystem I, photosynthesis, light harvesting in photosystem II, plastid, protein binding, PSII associated light-harvesting complex II, regulation of stomatal movement, response to abscisic acid, response to herbicide, response to high light intensity, response to light stimulus, thylakoid, thylakoid membrane"
"Chir02Ox-b26220.2",0,0.776226660922432,1,0.999,0,"AT1G79040",NA,NA,"AT1G79040.1","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrion, mRNA binding, photosystem II oxygen evolving complex, photosystem II oxygen evolving complex assembly, protein binding, thylakoid"
"Chir03Ox-b26980.2",0,0.922696233312833,1,0.999,0,"AT2G05100",NA,NA,"LHCB2.1","cellular response to abscisic acid stimulus, chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid membrane, mitochondrion, photosynthesis, light harvesting, photosynthesis, light harvesting in photosystem I, photosynthesis, light harvesting in photosystem II, photosystem I, photosystem II, positive regulation of reactive oxygen species biosynthetic process, PSII associated light-harvesting complex II, regulation of stomatal closure, response to cold, response to desiccation, response to far red light, response to high light intensity, response to light stimulus, response to low light intensity stimulus, response to red light, thylakoid, water homeostasis"
"Chir05Ox-b20410.2",0,0.978985850735182,1,0.999,0,"AT3G54890",NA,NA,"LHCA1","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, photosynthesis, light harvesting, photosynthesis, light harvesting in photosystem I, plastoglobule, protein binding, response to cold, response to high light intensity, response to light stimulus, response to low light intensity stimulus, thylakoid"
"ChirPtOx-b00020.2",0,0.474414136490726,1,0.999,0,"ATCG00040",NA,NA,"MATK","chloroplast, RNA binding, RNA splicing, RNA-directed DNA polymerase activity"
"Chir02Ox-b13220.2",0,0.960833383077533,1,1,0,"AT1G67090",NA,NA,"AT1G67090.1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, copper ion binding, cytosolic ribosome, mitochondrion, mRNA binding, photosynthesis, protein binding, response to cold, salicylic acid binding, thylakoid, thylakoid lumen"
"Chir04Ox-b03350.2",0,0.571684387101964,1,1,0,NA,NA,NA,NA,NA
"Chir04Ox-b16590.2",0,0.834361731017159,1,1,0,"AT1G29930",NA,NA,"CAB1","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, nucleus, photosynthesis, light harvesting in photosystem I, response to light stimulus, thylakoid"
"ChirPtOx-b00870.2",1.45051168380633e-176,0.295213181231822,1,1,2.59380499298248e-172,"ATCG01130",NA,NA,"TIC214","chloroplast, chloroplast envelope, chloroplast inner membrane, intracellular anatomical structure, plastid, protein binding, protein import into chloroplast stroma, protein transmembrane transporter activity, Tic complex"
