"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b35940.2",7.06524891917511e-80,0.271715274395242,0.91,0.811,1.38902793750983e-75,"AT1G47250",NA,NA,"AT1G47250.1","cytoplasm, cytosol, nucleus, plasmodesma, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, ubiquitin-dependent protein catabolic process"
"Chir01Ox-b41780.2",0,0.755322860475038,0.974,0.812,0,NA,NA,NA,NA,NA
"Chir04Ox-b12740.2",3.1169742584967e-106,0.293221084106854,0.918,0.815,6.12797139220451e-102,"AT2G30980",NA,NA,"ASKdZeta","brassinosteroid mediated signaling pathway, chloroplast, cytoplasm, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of protein localization, signal transduction"
"Chir04Ox-b28270.2",1.22347191197066e-135,0.405727189775779,0.932,0.816,2.40534577893431e-131,"AT2G45470",NA,NA,"AGP8","apoplast, chloroplast, cytosol, meiotic cell cycle process, membrane, plasma membrane, secretory vesicle"
"Chir05Ox-b22780.2",4.26000755181365e-99,0.391281953827559,0.954,0.816,8.37517484686564e-95,"AT3G57150",NA,NA,"NAP57","box H/ACA RNA 3'-end processing, box H/ACA snoRNP complex, cytosol, mRNA pseudouridine synthesis, nucleolus, nucleus, plasmodesma, pseudouridine synthase activity, rRNA pseudouridine synthesis, snRNA pseudouridine synthesis"
"Chir04Ox-b15290.2",3.51501385796605e-158,0.476294656915011,0.96,0.817,6.91051724476125e-154,"AT2G33210",NA,NA,"HSP60","ATP binding, chloroplast envelope, chloroplast stroma, copper ion binding, cytosol, endoplasmic reticulum, mitochondrion, plant-type vacuole, protein folding, protein refolding, RNA binding"
"ChirMtOx-b00510.2",4.63851270415556e-82,0.340113678635316,0.93,0.819,9.11931597636983e-78,"ATMG00090",NA,NA,"RPS3","mitochondrial small ribosomal subunit, mitochondrion, plastid, protein binding, RNA binding, structural constituent of ribosome, translation"
"Chir03Ox-b04900.2",2.97283391500557e-101,0.29833462899233,0.927,0.822,5.84459147690096e-97,NA,NA,NA,NA,NA
"Chir03Ox-b06610.2",1.65462082587328e-73,0.278938519894546,0.907,0.823,3.25298454366688e-69,"AT3G07050",NA,NA,"AT3G07050.1","cotyledon development, floral organ morphogenesis, maintenance of inflorescence meristem identity, mRNA binding, negative regulation of DNA-templated transcription, nucleolus, nucleus, plasmodesma, protein binding, regulation of embryonic development, regulation of epidermal cell differentiation, regulation of leaf development"
"Chir03Ox-b24020.2",1.63746576528578e-177,0.568610398750544,0.96,0.823,3.21925769455185e-173,"AT3G23830",NA,NA,"GR-RBP4","cytosol, double-stranded DNA binding, extracellular space, extracellular transport, miRNA binding, miRNA transport, mitochondrial RNA modification, mitochondrion, regulation of defense response to virus, response to cold, response to osmotic stress, response to salt stress, response to water deprivation, RNA binding, RNA transport, single-stranded DNA binding, single-stranded RNA binding, siRNA binding"
"Chir01Ox-b28550.2",3.57012302712424e-101,0.30351928517775,0.923,0.824,7.01886187132626e-97,"AT1G29990",NA,NA,"PFD6","cellular response to gibberellin stimulus, chaperone binding, cortical microtubule organization, cytoplasm, Hsp90 protein binding, mRNA processing, nucleus, plasma membrane, prefoldin complex, protein binding, protein folding, response to cold, unfolded protein binding"
"Chir03Ox-b15500.2",1.83426668803429e-72,0.30570581689543,0.91,0.824,3.60616830867542e-68,"AT3G15730",NA,NA,"PLDALPHA1","abscisic acid-activated signaling pathway, calcium ion binding, chloroplast, clathrin-coated vesicle, cytosol, fatty acid metabolic process, GTPase activator activity, leaf shaping, membrane, mitochondrion, N-acylphosphatidylethanolamine-specific phospholipase D activity, nucleus, phosphatidylcholine metabolic process, phosphatidylinositol-4,5-bisphosphate binding, phospholipase activity, phospholipase D activity, phospholipid catabolic process, plasma membrane, plasmodesma, positive regulation of abscisic acid-activated signaling pathway, protein binding, regulation of stomatal movement, response to abscisic acid, seed germination"
"Chir04Ox-b30470.2",2.37427197911226e-85,0.297690529872159,0.899,0.826,4.6678187109347e-81,"AT2G47510",NA,NA,"FUM1","cytosol, fumarate hydratase activity, fumarate metabolic process, malate metabolic process, mitochondrion, pollen tube development, protein binding, protein tetramerization, tricarboxylic acid cycle, tricarboxylic acid cycle enzyme complex"
"Chir08Ox-b11990.2",1.1874096358865e-180,0.605162324187889,0.943,0.826,2.33444734415286e-176,"AT5G50740",NA,NA,"AT5G50740.2","cytoplasm, metal ion binding, plasma membrane, tissue development"
"Chir03Ox-b22880.2",6.82414686058562e-90,0.280139770516006,0.912,0.828,1.34162727279113e-85,"AT3G22845",NA,NA,"AT3G22845.2","COPII-coated ER to Golgi transport vesicle, cytoplasm, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport, plant-type vacuole"
"Chir06Ox-b04960.2",1.74625247129721e-84,0.272518469355284,0.917,0.828,3.43313235857032e-80,"AT5G44200",NA,NA,"CBP20","defense response to virus, mRNA cap binding complex, mRNA cis splicing, via spliceosome, mRNA splicing, via spliceosome, nuclear cap binding complex, nucleus, primary miRNA processing, protein binding, RNA cap binding, RNA metabolic process, RNA splicing, via endonucleolytic cleavage and ligation"
"Chir06Ox-b30520.2",6.58478887889437e-85,0.304487316914562,0.914,0.828,1.29456949359063e-80,"AT5G08420",NA,NA,"AT5G08420.1","nucleolus, nucleus, small-subunit processome"
"Chir06Ox-b33740.2",8.11208516974272e-90,0.297322200863419,0.924,0.828,1.59483594437142e-85,"AT5G05210",NA,NA,"K2A11.8","cytoplasm, DNA binding, nucleolus, organelle organization, ribosomal large subunit biogenesis, ribosomal small subunit biogenesis, RNA binding"
"Chir05Ox-b18450.2",0,1.22817832676195,0.959,0.829,0,"AT3G52920",NA,NA,"AT3G52920.1","cytosol, nucleus, response to light stimulus"
"Chir02Ox-b22740.2",6.4575381362532e-12,0.286304214949833,0.819,0.833,1.26955199758738e-07,"AT1G75800",NA,NA,"T4O12.3","defense response, extracellular region, molecular_function"
"Chir03Ox-b11590.2",3.08295935386942e-194,0.466405936829474,0.965,0.834,6.06109808970728e-190,"AT3G12390",NA,NA,"AT3G12390.1","cytoplasm, cytosol, cytosolic ribosome, nascent polypeptide-associated complex, nucleus, plasmodesma, protein targeting to membrane, response to inorganic substance, seed development, unfolded protein binding"
"Chir02Ox-b13330.2",1.5170781374277e-156,0.575182257985736,0.93,0.835,2.98257561818286e-152,"AT1G67230",NA,NA,"CRWN1","chromatin, extracellular region, mitochondrion, nuclear envelope, nuclear lamina, nuclear periphery, nucleoplasm, nucleus, nucleus organization, protein binding, regulation of nucleus size"
"Chir04Ox-b11250.2",4.52941748214564e-65,0.268871988728367,0.912,0.835,8.90483476989833e-61,"AT2G29530",NA,NA,"TIM10","chloroplast, mitochondrial inner membrane, mitochondrial intermembrane space, mitochondrion, mitochondrion organization, peroxisome, protein binding, protein insertion into mitochondrial inner membrane"
"Chir02Ox-b21510.2",7.56333101795739e-226,0.564057742141398,0.976,0.836,1.48695087813042e-221,NA,NA,NA,NA,NA
"Chir06Ox-b09560.2",2.03510537437689e-222,0.487766302338631,0.96,0.836,4.00101716602497e-218,"AT5G48580",NA,NA,"FKBP15-2","chaperone-mediated protein folding, chloroplast, endoplasmic reticulum, endoplasmic reticulum cisternal network, Golgi apparatus, haustorium, peptidyl-prolyl cis-trans isomerase activity, plant-type vacuole, plastid, response to endoplasmic reticulum stress, response to fungus"
"Chir03Ox-b08960.2",2.86314004342533e-176,0.454495491913449,0.944,0.837,5.6289333253742e-172,"AT3G09740",NA,NA,"SYP71","cell plate, cytosol, endomembrane system, endoplasmic reticulum, intracellular protein transport, nucleus, plasma membrane, plasmodesma, protein binding, protein targeting to membrane, SNAP receptor activity, SNARE binding, SNARE complex, vesicle docking, vesicle fusion"
"Chir07Ox-b18090.2",2.86063050332259e-105,0.291585923431084,0.94,0.842,5.62399956953221e-101,"AT4G21450",NA,NA,"AT4G21450.1","cytosol, endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, nucleus, plasma membrane, protein binding"
"Chir08Ox-b06720.2",2.51906174867356e-67,0.273013642640857,0.928,0.842,4.95247539789222e-63,"AT4G11420",NA,NA,"EIF3A","cytosol, eukaryotic translation initiation factor 3 complex, eukaryotic translation initiation factor 3 complex, eIF3e, eukaryotic translation initiation factor 3 complex, eIF3m, formation of cytoplasmic translation initiation complex, mRNA binding, multi-eIF complex, nucleus, protein binding, translation initiation factor activity, translation reinitiation, translational initiation"
"Chir07Ox-b27120.2",1.00031482816024e-137,0.354822115951207,0.947,0.843,1.96661895216303e-133,"AT4G29870",NA,NA,"F27B13.110","molecular_function, oligosaccharyltransferase complex, protein glycosylation"
"Chir01Ox-b05320.2",2.36289610773544e-93,0.322276062726303,0.936,0.845,4.64545374780787e-89,"AT1G06040","Yes","DBB","STO","DNA binding, DNA-binding transcription factor activity, nucleus, photomorphogenesis, photoperiodism, flowering, positive regulation of shade avoidance, protein binding, regulation of DNA-templated transcription, response to light stimulus, response to salt stress, seedling development, transcription coregulator activity, vegetative to reproductive phase transition of meristem, zinc ion binding"
"Chir03Ox-b25680.2",1.12527105363084e-86,0.274301052210143,0.918,0.845,2.21228289143823e-82,"AT3G25220",NA,NA,"FKBP15-1","chaperone-mediated protein folding, chloroplast, cytosol, endoplasmic reticulum, peptidyl-prolyl cis-trans isomerase activity, response to endoplasmic reticulum stress, secretory vesicle"
"Chir06Ox-b18850.2",1.01059471063842e-108,0.304422692352609,0.926,0.845,1.98682920111514e-104,"AT5G20165",NA,NA,NA,"extracellular region, intracellular transport, molecular_function, protein secretion"
"Chir06Ox-b28080.2",7.17669941514406e-63,0.257911696856245,0.914,0.845,1.41093910501732e-58,"AT5G11170",NA,NA,"UAP56a","ATP hydrolysis activity, cytosol, double-stranded DNA binding, double-stranded RNA binding, mRNA binding, nucleic acid binding, nucleolus, nucleus, plasmodesma, protein binding, response to cadmium ion, RNA binding, RNA helicase activity, single-stranded RNA binding"
"Chir02Ox-b15950.2",2.06796866779453e-107,0.307958464369644,0.928,0.846,4.06562640088404e-103,"AT1G69510",NA,NA,"F10D13.16","cytoplasm, negative regulation of protein dephosphorylation, nucleus, protein phosphatase inhibitor activity"
"Chir02Ox-b20750.2",4.08357502799858e-69,0.263979990006495,0.933,0.846,8.0283085050452e-65,"AT1G73940",NA,NA,"F2P9.19","biological_process, cellular_component, mRNA binding"
"Chir01Ox-b28740.2",2.44221704062835e-87,0.270711329284316,0.926,0.848,4.80139870187534e-83,"AT1G29850",NA,NA,"PDCD5","biological_process, cytosol, damaged DNA binding, DNA repair, nucleus, programmed cell death, protein binding"
"Chir06Ox-b06030.2",1.01786344239327e-168,0.466073297586457,0.937,0.85,2.00111952774518e-164,NA,NA,NA,NA,NA
"Chir01Ox-b38350.2",1.05515148418983e-90,0.318970852674817,0.933,0.851,2.07442781791722e-86,"AT1G49410",NA,NA,"TOM6","biological_process, mitochondrial outer membrane translocase complex, mitochondrion, molecular_function"
"Chir04Ox-b22570.2",1.58543075383451e-108,0.309400648912872,0.931,0.852,3.11695686203865e-104,"AT2G39960",NA,NA,"T28M21.12","endoplasmic reticulum, molecular_function, nucleus, protein targeting to ER, response to endoplasmic reticulum stress, signal peptidase complex, signal peptide processing"
"Chir01Ox-b41390.2",2.53518319043845e-200,0.435397589746741,0.961,0.854,4.98417015240199e-196,"AT1G52600",NA,NA,"F6D8.18","chloroplast, endoplasmic reticulum, peptidase activity, plasma membrane, serine-type endopeptidase activity, signal peptidase complex, signal peptide processing"
"Chir07Ox-b07830.2",1.61680713083366e-111,0.346931956778997,0.931,0.854,3.17864281921899e-107,"AT5G35620",NA,NA,"LSP1","cytoplasm, eukaryotic translation initiation factor 4F complex, mRNA cap binding complex, negative regulation of defense response to virus, nucleus, plastid, protein binding, response to virus, RNA 7-methylguanosine cap binding, translation initiation factor activity, translational initiation"
"Chir05Ox-b02620.2",8.99376394290226e-132,0.36512634435716,0.945,0.856,1.76817399117458e-127,"AT2G03870",NA,NA,"EMB2816","catalytic step 2 spliceosome, cytosol, Lsm1-7-Pat1 complex, nucleus, ribonucleoprotein complex, RNA binding, RNA processing, spliceosomal tri-snRNP complex, U12-type spliceosomal complex, U2-type prespliceosome, U6 snRNP"
"Chir03Ox-b19900.2",1.86931981923411e-305,0.615833385804305,0.981,0.862,3.67508276461426e-301,"AT3G20050",NA,NA,"ATTCP-1","ATP hydrolysis activity, chaperonin-containing T-complex, cytoplasm, cytosol, protein folding, unfolded protein binding"
"Chir01Ox-b27760.2",5.31581377045836e-121,0.370427318980645,0.951,0.863,1.04508898727211e-116,NA,NA,NA,NA,NA
"Chir01Ox-b26420.2",1.66148350121527e-99,0.299541405542029,0.941,0.864,3.26647656338922e-95,"AT1G27650",NA,NA,"ATU2AF35A","mRNA splicing, via spliceosome, nucleolus, nucleoplasm, nucleus, photoperiodism, flowering, pre-mRNA 3'-splice site binding, protein binding, RNA binding, spliceosomal complex, U2AF complex"
"Chir03Ox-b11290.2",5.56524139458363e-106,0.295236663736578,0.955,0.865,1.09412645817514e-101,"AT3G12050",NA,NA,"MEC18.18","ATPase activator activity, chaperone binding, cytosol, Hsp90 protein binding, nucleus, positive regulation of ATP-dependent activity, protein folding"
"Chir01Ox-b30600.2",3.31730930808014e-150,0.365260940580379,0.944,0.866,6.52183009968556e-146,"AT1G32050",NA,NA,"AtSCAMP5","Golgi apparatus, mitochondrion, nucleus, plasma membrane, protein transport, recycling endosome membrane, trans-Golgi network membrane"
"Chir03Ox-b10650.2",5.56879529348417e-71,0.256236802110343,0.933,0.866,1.09482515469899e-66,"AT3G11400",NA,NA,"EIF3G1","cytoplasm, cytosol, eukaryotic translation initiation factor 3 complex, mRNA binding, protein binding, translation initiation factor activity, translational initiation"
"Chir03Ox-b14610.2",2.40567577436634e-158,0.417551091946798,0.973,0.866,4.72955857240422e-154,"AT3G15000",NA,NA,"RIP1","chloroplast, cobalt ion binding, cytidine to uridine editing, cytosol, mitochondrial mRNA modification, mitochondrion, mRNA binding, protein binding, protein dimerization activity, protein homodimerization activity, RNA modification"
"Chir05Ox-b19040.2",6.01293741821378e-81,0.284201431882646,0.941,0.866,1.18214349642083e-76,"AT3G53500",NA,NA,"RSZ32","mRNA binding, mRNA splicing, via spliceosome, nuclear speck, nucleus, RNA binding, RNA splicing, zinc ion binding"
"Chir01Ox-b12220.2",1.43398613715954e-197,0.446830199022051,0.955,0.867,2.81921674565565e-193,"AT1G12310",NA,NA,"F5O11.35","calcium ion binding, cell differentiation, cytoplasm, cytosol, extracellular region, nucleus, plant epidermis development, plasma membrane"
"Chir04Ox-b26870.2",0,0.946649198115579,0.987,0.867,0,"AT2G44060",NA,NA,"LEA26","cytosol, Golgi apparatus, molecular_function, nucleus, plasma membrane, plasmodesma, response to desiccation"
"Chir02Ox-b08830.2",1.22990280889441e-66,0.267595629569701,0.925,0.868,2.41798892228642e-62,"AT1G56340",NA,NA,"CRT1","calcium ion binding, calcium ion homeostasis, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, mitochondrion, nucleus, plant-type vacuole, plasmodesma, protein folding, response to endoplasmic reticulum stress, secretory vesicle, ubiquitin-dependent ERAD pathway, unfolded protein binding"
"Chir07Ox-b21230.2",1.65222212088394e-119,0.347801833545442,0.96,0.868,3.24826868965782e-115,"AT4G24190",NA,NA,"SHD","ATP hydrolysis activity, chloroplast, cytosol, endoplasmic reticulum, mitochondrion, nucleus, perinuclear region of cytoplasm, plant-type vacuole, plasma membrane, plasmodesma, protein binding, protein folding, protein secretion, regulation of meristem growth, regulation of meristem structural organization, response to endoplasmic reticulum stress, response to salt stress, response to water deprivation, secretory vesicle, unfolded protein binding"
