"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b00900.2",6.17038924589295e-24,0.682603552416358,1,0.979,1.21309852574255e-19,"AT3G01280",NA,NA,"ATVDAC1","anion transmembrane transport, chloroplast, chloroplast envelope, cytosol, mitochondrial outer membrane, mitochondrion, plant-type vacuole, plasma membrane, protein binding, response to bacterium, vacuole, voltage-gated anion channel activity"
"Chir03Ox-b08830.2",9.39705901268628e-05,0.27032909170817,0.991,0.979,1,"AT3G09630",NA,NA,"SAC56","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, embryo development ending in seed dormancy, mRNA binding, nucleolus, plant-type cell wall, plasmodesma, response to cadmium ion, response to inorganic substance, RNA binding, structural constituent of ribosome, translation, vacuole"
"Chir04Ox-b26930.2",1.93278904884378e-07,0.328197075932322,0.991,0.979,0.00379986327002688,"AT2G44120",NA,NA,"F6E13.25","chloroplast, cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), mRNA binding, nucleolus, plasmodesma, response to inorganic substance, RNA binding, structural constituent of ribosome, tetrapyrrole metabolic process, vacuole"
"Chir08Ox-b22310.2",2.79743200291769e-08,0.276490444002581,1,0.979,0.000549975131773618,"AT5G59880",NA,NA,"ADF3","actin cytoskeleton, actin filament binding, actin filament depolymerization, chloroplast, cytoplasm, cytosol, mitochondrion, plasma membrane, plasmodesma, plastid, protein binding"
"Chir06Ox-b28270.2",0.179635776726978,0.253438955848786,0.972,0.98,1,"AT4G40030",NA,NA,"H3.3","DNA binding, nucleosome, nucleus, organelle organization, plasma membrane, protein heterodimerization activity, response to lipid, structural constituent of chromatin"
"Chir02Ox-b26710.2",6.19728685554019e-13,0.443674348384904,1,0.981,1.2183865957992e-08,"AT1G79550",NA,NA,"PGK","ADP binding, apoplast, ATP binding, chloroplast stroma, cytoplasm, cytosol, gluconeogenesis, glycolytic process, mitochondrion, nucleus, phosphoglycerate kinase activity, plant-type vacuole, plasma membrane, plasmodesma, protein kinase activity, response to glucose, response to heat, response to light stimulus, response to molecule of bacterial origin"
"Chir07Ox-b08150.2",4.80087430709588e-15,0.503070784026327,1,0.981,9.4385188877505e-11,"AT5G47700",NA,NA,"RPP1C","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, cytosolic ribosome, nucleoplasm, plastid, protein binding, protein kinase activator activity, ribonucleoprotein complex binding, structural constituent of ribosome, translational elongation"
"Chir08Ox-b07760.2",5.12777963749819e-16,0.403845717345001,0.991,0.981,1.00812147673214e-11,NA,NA,NA,NA,NA
"Chir08Ox-b20490.2",4.03975065098761e-09,0.257348496646223,0.981,0.981,7.94214977984165e-05,"AT5G58290",NA,NA,"RPT3","ATP hydrolysis activity, chloroplast, nucleus, plant-type cell wall, plasmodesma, proteasome complex, proteasome regulatory particle, base subcomplex, proteasome-activating activity, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b25930.2",1.58278915968383e-19,0.630741292177865,1,0.981,3.11176348793842e-15,"AT5G63400",NA,NA,"ADK1","adenylate kinase activity, ATP binding, copper ion binding, cytoplasm, cytosol, mitochondrion, plant-type vacuole, plastid"
"Chir05Ox-b23670.2",2.44769013513796e-09,0.300926369499877,1,0.983,4.81215880568123e-05,"AT3G57870",NA,NA,"AHUS5","cytosol, embryo development ending in seed dormancy, kinase binding, nucleus, protein binding, response to abscisic acid, SUMO binding, SUMO conjugating enzyme activity, SUMO transferase activity"
"Chir06Ox-b12690.2",3.78405977111577e-08,0.307499707541564,0.991,0.983,0.00074394615100136,NA,NA,NA,NA,NA
"Chir01Ox-b40520.2",9.06850205201931e-12,0.319859635052622,1,0.984,1.782867503427e-07,"AT1G51650",NA,NA,"F19C24.25","mitochondrial inner membrane, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, nucleus, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, response to inorganic substance"
"Chir05Ox-b20850.2",2.07519761350317e-16,0.588811762412792,0.991,0.984,4.07983850814723e-12,"AT3G55280",NA,NA,"RPL23AB","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, response to cold, response to high light intensity, response to oxidative stress, ribosomal large subunit assembly, structural constituent of ribosome, translation"
"Chir06Ox-b06890.2",3.68496795896092e-22,0.621894143994515,1,0.984,7.24464700731717e-18,NA,NA,NA,NA,NA
"Chir07Ox-b13480.2",2.89171935818887e-09,0.388495147493571,1,0.984,5.68512025819931e-05,NA,NA,NA,NA,NA
"Chir01Ox-b07430.2",8.05649165849916e-12,0.456529539902817,1,0.985,1.58390626006093e-07,NA,NA,NA,NA,NA
"Chir03Ox-b17920.2",1.39336908053413e-08,0.369791615732741,0.991,0.985,0.000273936361233011,"AT3G18130",NA,NA,"RACK1C_AT","cellular response to abscisic acid stimulus, cytosol, MAP-kinase scaffold activity, nucleolus, nucleus, positive regulation of protein phosphorylation, positive regulation of signal transduction, protein kinase C binding, rescue of stalled ribosome, ribosome binding, root development, seed germination, shoot system development, small ribosomal subunit"
"Chir04Ox-b12860.2",1.62542641056561e-05,0.28992211608089,1,0.985,0.319558832317198,"AT3G62250",NA,NA,"UBQ5","cytoplasm, cytosol, cytosolic small ribosomal subunit, Golgi apparatus, modification-dependent protein catabolic process, mRNA binding, nucleus, protein tag, translation, ubiquitin protein ligase binding"
"Chir07Ox-b26620.2",1.01212898842906e-06,0.297118050609231,1,0.985,0.0198984559125152,"AT2G19750",NA,NA,"AT2G19750.1","cytoplasm, cytosolic small ribosomal subunit, mitochondrion, mRNA binding"
"Chir04Ox-b05430.2",0.000649955616202736,0.264737025255708,1,0.986,1,"AT4G31985",NA,NA,NA,"cytosolic large ribosomal subunit, mRNA binding, plasma membrane, translation"
"Chir06Ox-b02470.2",2.14353584406752e-08,0.312976705595007,1,0.986,0.000421419146943674,"AT2G42740",NA,NA,"RPL16A","cytoplasm, cytosol, cytosolic large ribosomal subunit, mRNA binding, nucleolus, plasmodesma, protein binding, RNA binding, structural constituent of ribosome, translation, vacuole"
"Chir02Ox-b06930.2",2.28841426399417e-09,0.407544939704819,1,0.987,4.49902244301254e-05,"AT1G58983",NA,NA,"AT1G58983.1","cytosolic small ribosomal subunit, mRNA binding, nucleus, plant-type cell wall, plasmodesma"
"Chir03Ox-b35470.2",1.21581677528468e-17,0.452033082076996,1,0.987,2.39029578020968e-13,"AT2G20820",NA,NA,"F5H14.21","chloroplast, molecular_function, response to inorganic substance"
"Chir04Ox-b18790.2",4.43152775530134e-08,0.347579497896082,1,0.987,0.000871238356692244,"AT2G36530",NA,NA,"LOS2","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, DNA binding, endoplasmic reticulum, glycolytic process, magnesium ion binding, mitochondrial envelope, mitochondrion, nucleus, phosphopyruvate hydratase activity, phosphopyruvate hydratase complex, plasma membrane, plasmodesma, protein binding, response to abscisic acid, response to cold, response to light stimulus"
"Chir07Ox-b31440.2",4.12600428621144e-08,0.323899613357061,1,0.987,0.000811172442669169,"AT4G34110",NA,NA,"PAB2","chloroplast, cytosol, mRNA 3'-UTR binding, mRNA binding, nucleus, plasma membrane, poly(A) binding, poly(U) RNA binding, protein binding, regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay, regulation of nuclear-transcribed mRNA poly(A) tail shortening, regulation of translational initiation, ribonucleoprotein complex, RNA binding, translation initiation factor activity, translational initiation"
"Chir08Ox-b19500.2",2.17663378398047e-05,0.303033056112868,1,0.987,0.42792620193056,NA,NA,NA,NA,NA
"Chir01Ox-b32500.2",4.57198638207457e-17,0.501032820557831,1,0.988,8.98852522715861e-13,"AT4G09800",NA,NA,"AT4G09800.1","cytoplasm, cytosol, cytosolic small ribosomal subunit, mRNA binding, nucleolus, plant-type cell wall, plant-type vacuole, plasmodesma, small ribosomal subunit, translation"
"Chir04Ox-b20220.2",3.88263272011944e-13,0.446730039754377,1,0.988,7.63325592775483e-09,NA,NA,NA,NA,NA
"Chir05Ox-b17760.2",9.88306525869925e-11,0.278129093059406,1,0.988,1.94301062986027e-06,"AT3G52300",NA,NA,"ATPQ","chloroplast, chloroplast thylakoid membrane, copper ion binding, cytosol, cytosolic ribosome, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, coupling factor F(o), mitochondrial proton-transporting ATP synthase, stator stalk, mitochondrion, nucleolus, plant-type vacuole, proton motive force-driven ATP synthesis, proton transmembrane transporter activity, thylakoid, zinc ion binding"
"Chir01Ox-b44490.2",4.43630006632907e-19,0.614131736481503,1,0.989,8.72176593040296e-15,"AT1G56070",NA,NA,"LOS1","chloroplast, cold acclimation, copper ion binding, cytoplasm, cytosol, GTPase activity, mRNA binding, nucleolus, nucleus, plant-type vacuole, plasma membrane, plasmodesma, response to cold, ribonucleoprotein complex, ribosome binding, translation elongation factor activity, translational elongation"
"Chir05Ox-b18460.2",1.39480660839323e-06,0.302992975116581,1,0.989,0.027421897921011,"AT3G52930",NA,NA,"FBA8","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrial envelope, mitochondrion, mRNA binding, nucleolus, pentose-phosphate shunt, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, protein binding"
"Chir07Ox-b14960.2",1.13487441632627e-10,0.472585555421634,1,0.989,2.23116310249745e-06,"AT5G46430",NA,NA,"AT5G46430.1","cytoplasm, cytosolic large ribosomal subunit, mRNA binding, plastid, translation"
"Chir08Ox-b08620.2",4.62606605855019e-23,0.579686227987834,0.991,0.989,9.09484587110967e-19,NA,NA,NA,NA,NA
"Chir01Ox-b18570.2",5.92202519020177e-05,0.272482958665988,1,0.99,1,NA,NA,NA,NA,NA
"Chir01Ox-b26680.2",5.64434161147562e-16,0.531450395485119,1,0.99,1.10967756081611e-11,"AT1G27980",NA,NA,"DPL1","carboxylic acid metabolic process, chloroplast, endoplasmic reticulum, pyridoxal phosphate binding, sphinganine-1-phosphate aldolase activity, sphingolipid catabolic process"
"Chir05Ox-b06830.2",7.84610720401161e-21,0.544313691962609,1,0.99,1.54254467630868e-16,"AT3G28900",NA,NA,"MLD15.7","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, phloem or xylem histogenesis, ribosome biogenesis, structural constituent of ribosome, translation"
"Chir06Ox-b23250.2",1.39756599528793e-07,0.393239964585466,1,0.99,0.00274761474673606,"AT5G16130",NA,NA,"T21H19.50","cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, nucleolus, plasmodesma, plastid, ribosomal small subunit biogenesis, rRNA processing, small-subunit processome, translation"
"Chir06Ox-b32610.2",8.22595243081495e-14,0.401637859497534,1,0.99,1.61722224789822e-09,NA,NA,NA,NA,NA
"Chir07Ox-b24220.2",9.80156895884896e-08,0.376017504317848,1,0.99,0.00192698845730971,NA,NA,NA,NA,NA
"Chir07Ox-b35270.2",4.04233641157427e-16,0.365568530987652,1,0.99,7.94723338515502e-12,"AT4G37830",NA,NA,"AT4G37830.1","enzyme regulator activity, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion"
"Chir01Ox-b08390.2",6.92770656516769e-23,0.776967011616898,1,0.991,1.36198711071197e-18,"AT1G08830",NA,NA,"CSD1","cellular response to copper ion, cellular response to light intensity, cellular response to oxidative stress, cellular response to ozone, cellular response to salt stress, cellular response to sucrose stimulus, cellular response to UV-B, copper ion binding, cytoplasm, cytosol, defense response to bacterium, miRNA-mediated gene silencing, nucleus, protein binding, removal of superoxide radicals, response to copper ion, response to iron ion, response to oxidative stress, response to ozone, response to salt stress, superoxide dismutase activity"
"Chir02Ox-b25060.2",3.91908989009362e-35,0.901687984381903,1,0.991,7.70493072392406e-31,"AT1G78040",NA,NA,"AT1G78040.1","developmental growth, extracellular region, plant-type cell wall biogenesis, protein binding, response to lipid, response to organic cyclic compound"
"Chir03Ox-b03380.2",2.50297291350177e-36,0.885400461295964,1,0.991,4.92084474794447e-32,"AT3G04120",NA,NA,"GAPC","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, fruit development, gluconeogenesis, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (non-phosphorylating) activity, glycolytic process, mitochondrial envelope, mitochondrion, NAD binding, NADP binding, nucleus, plant-type vacuole, plasma membrane, positive regulation of DNA-templated transcription, protein binding, response to heat, response to hydrogen peroxide, response to oxidative stress, response to redox state, response to sucrose, salicylic acid binding, seed development"
"Chir05Ox-b26620.2",3.22654346377433e-08,0.329994287260688,1,0.991,0.000634338444978033,"AT4G00100",NA,NA,"ATRPS13A","chloroplast, cytokinesis by cell plate formation, cytosol, cytosolic small ribosomal subunit, endoplasmic reticulum, leaf morphogenesis, mRNA binding, nucleolus, small ribosomal subunit rRNA binding, structural constituent of ribosome, translation, trichome morphogenesis"
"Chir06Ox-b36520.2",1.11204976613475e-15,0.394726631672548,1,0.991,2.18628984022092e-11,"AT5G02450",NA,NA,"T22P11.40","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, structural constituent of ribosome"
"Chir08Ox-b18880.2",2.28552697306282e-07,0.311688904014549,1,0.991,0.00449334602904151,"AT5G56710",NA,NA,"MIK19.16","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, plant-type cell wall, plasmodesma, plastid, structural constituent of ribosome, translation"
"Chir01Ox-b15370.2",2.22914022931254e-08,0.275964487559376,1,0.992,0.000438248969082844,"AT1G15270",NA,NA,"AT1G15270.1","cytosol, mRNA binding, plasma membrane"
"Chir01Ox-b18120.2",5.3146801024305e-08,0.302104146250558,1,0.992,0.00104486610813784,"AT1G18080",NA,NA,"ATARCA","cellular response to abscisic acid stimulus, chloroplast, cytoplasm, cytosol, cytosolic ribosome, gibberellin mediated signaling pathway, MAP-kinase scaffold activity, molecular adaptor activity, mRNA binding, nucleus, plasma membrane, positive regulation of protein phosphorylation, positive regulation of signal transduction, protein binding, protein kinase C binding, regulation of translation, rescue of stalled ribosome, response to gibberellin, response to glucose, ribosome binding, ribosome biogenesis, seed germination, small ribosomal subunit, vegetative to reproductive phase transition of meristem"
"Chir02Ox-b11670.2",1.16594163084988e-33,0.782180240762592,1,0.992,2.29224124625086e-29,"AT1G65980",NA,NA,"TPX1","cell redox homeostasis, cellular response to oxidative stress, chloroplast, cytoplasm, cytosol, hydrogen peroxide catabolic process, nucleus, plasma membrane, thioredoxin peroxidase activity"
"Chir03Ox-b10760.2",5.53319934389042e-14,0.391516430447085,1,0.992,1.08782699100886e-09,NA,NA,NA,NA,NA
"Chir03Ox-b34300.2",4.21502610368292e-23,0.547835196240393,1,0.992,8.28674131984062e-19,"AT2G19740",NA,NA,"F6F22.23","chloroplast, cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, structural constituent of ribosome"
"Chir04Ox-b15450.2",3.69997129434766e-20,0.600074263043886,1,0.992,7.2741435646875e-16,"AT2G33370",NA,NA,"AT2G33370.1","chloroplast, cytosolic large ribosomal subunit, endoplasmic reticulum, mRNA binding, nucleolus, response to inorganic substance"
"Chir06Ox-b12740.2",2.6926210565469e-06,0.306274389381095,1,0.992,0.052936929971712,"AT5G27850",NA,NA,"RPL18C","cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, plasmodesma, plastid, response to inorganic substance, RNA binding, structural constituent of ribosome, translation, vacuole"
"Chir07Ox-b11310.2",1.37436061893513e-13,0.533286979046594,1,0.992,2.70199297682646e-09,NA,NA,NA,NA,NA
