"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b31910.2",1.4932685946741e-78,0.979289925100963,0.992,0.976,2.67026290099623e-74,"AT5G07030",NA,NA,"MOJ9.20","aspartic-type endopeptidase activity, extracellular region, plant-type cell wall, proteolysis"
"Chir08Ox-b03480.2",5.05731352217648e-50,0.89156561077577,0.984,0.976,9.04348804035598e-46,"AT4G03210",NA,NA,"XTH9","cell wall biogenesis, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type secondary cell wall biogenesis, polysaccharide binding, xylem development, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir06Ox-b18000.2",1.92127668570976e-74,0.701666025094722,0.995,0.977,3.43562696938619e-70,"AT5G21090",NA,NA,"T10F18.120","signal transduction"
"Chir08Ox-b16750.2",1.15026417033388e-14,0.943448845746246,0.962,0.977,2.05690238939104e-10,"AT5G54770",NA,NA,"TZ","cellular response to DNA damage stimulus, chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, oxazole or thiazole biosynthetic process, plastid, protein homodimerization activity, response to cold, stromule, thiamine biosynthetic process, thylakoid, zinc ion binding"
"Chir06Ox-b10040.2",1.30335343821919e-69,0.756129828711988,0.997,0.979,2.33065661822355e-65,"AT5G48810",NA,NA,"ATB5-B","endoplasmic reticulum, endoplasmic reticulum membrane, heme binding, intracellular membrane-bounded organelle, membrane, plastid"
"Chir06Ox-b33390.2",1.50483708304826e-14,0.267571012599884,0.978,0.979,2.6909496719069e-10,"AT5G05610",NA,NA,"AL1","chromatin organization, methylated histone binding, nucleus, regulation of DNA-templated transcription, response to water deprivation, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir02Ox-b25320.2",2.30233141238317e-43,0.482744086124094,1,0.98,4.11702903162359e-39,"AT1G78300",NA,NA,"GRF2","brassinosteroid mediated signaling pathway, cytoplasm, cytosol, Golgi apparatus, mitochondrion, plant-type vacuole, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir06Ox-b19290.2",4.99818163846279e-34,0.44548743415603,0.981,0.98,8.93774840589916e-30,"AT5G19780",NA,NA,"TUA5","cytoplasm, GTP binding, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, nucleus, plant-type cell wall, plasmodesma, plastid, structural constituent of cytoskeleton, tubulin complex"
"Chir06Ox-b24010.2",1.43748099488687e-48,0.749701503482315,0.992,0.98,2.5705035150567e-44,"AT5G15350",NA,NA,"ENODL17","defense response, electron transfer activity, growth, lipid biosynthetic process, membrane, organic hydroxy compound biosynthetic process, plant-type vacuole, plasma membrane, plastid"
"Chir07Ox-b36630.2",2.5754024813937e-66,0.772176276077185,1,0.98,4.60533471722822e-62,"AT4G39090",NA,NA,"RD19","cysteine-type endopeptidase activity, defense response to bacterium, extracellular region, extracellular space, lysosome, lytic vacuole, nucleus, plasma membrane, proteolysis involved in protein catabolic process, response to desiccation, response to osmotic stress, response to salt stress, response to water deprivation, vacuole"
"Chir08Ox-b17160.2",4.00696486445135e-46,0.476904773783945,0.984,0.98,7.1652545706119e-42,"AT5G55160",NA,NA,"SUM2","cytoplasm, cytosol, nucleus, plastid, protein binding, protein tag, response to heat, ubiquitin-like protein ligase binding"
"Chir01Ox-b39110.2",8.23243616058834e-14,0.309025562757176,0.975,0.981,1.47212423423641e-09,NA,NA,NA,NA,NA
"Chir03Ox-b07690.2",5.26247275130238e-116,0.990496981930891,1,0.981,9.41035377387891e-112,"AT3G08030",NA,NA,"AthA2-1","cellular response to organic cyclic compound, cellular response to oxygen-containing compound, chloroplast, defense response to other organism, molecular_function, nuclear pore, plant-type cell wall, plasma membrane, regulation of defense response, response to organonitrogen compound, secretory vesicle, signal transduction, tissue development"
"Chir08Ox-b29290.2",5.55182386622672e-28,0.492361429819099,0.989,0.981,9.92777143758661e-24,"AT5G67070",NA,NA,"RALFL34","apoplast, calcium-mediated signaling, cell-cell signaling, developmental growth, extracellular region, fatty acid biosynthetic process, hormone activity, plant-type cell wall biogenesis, protein binding"
"Chir05Ox-b15430.2",1.44890838225998e-32,0.403327996633327,0.992,0.982,2.5909379691573e-28,"AT3G56730",NA,NA,"AT3G56730.1","mRNA base-pairing translational repressor activity, nucleus, peroxisome"
"Chir07Ox-b20610.2",4.03875675066354e-15,0.267803395568302,0.989,0.982,7.22210482153653e-11,"AT4G23630",NA,NA,"RTNLB1","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum tubular network, endoplasmic reticulum tubular network organization, plant-type vacuole, plasma membrane, protein binding, response to bacterium"
"Chir03Ox-b09040.2",1.42442300897037e-14,0.284732181438477,0.992,0.983,2.54715322464081e-10,"AT3G09820",NA,NA,"ADK1","adenosine kinase activity, adenosine salvage, AMP salvage, apoplast, copper ion binding, cytoplasm, cytosol, extracellular region, nucleus, plasma membrane, plasmodesma, purine nucleobase metabolic process, response to trehalose-6-phosphate"
"Chir03Ox-b00750.2",1.84057684129035e-21,0.318401298687567,0.984,0.984,3.29131950759541e-17,"AT3G01390",NA,NA,"VMA10","cytosol, Golgi apparatus, plant-type vacuole, plasma membrane, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATPase activity, rotational mechanism, proton-transporting two-sector ATPase complex, vacuolar proton-transporting V-type ATPase complex, vacuole"
"Chir05Ox-b27990.2",1.16358885137818e-14,0.285769527083711,0.978,0.984,2.08072958403446e-10,"AT2G47170",NA,NA,"ARF1A1C","cytoplasm, cytosol, early endosome, Golgi apparatus, Golgi-associated vesicle, GTP binding, GTPase activity, intracellular protein transport, mRNA binding, N-terminal protein myristoylation, phospholipase activator activity, protein binding, regulation of auxin metabolic process, response to brefeldin A, trans-Golgi network, vesicle-mediated transport, vesicle-mediated transport to the plasma membrane"
"Chir05Ox-b08700.2",6.95580214603924e-33,0.402334240063281,1,0.985,1.24383653975474e-28,NA,NA,NA,NA,NA
"Chir06Ox-b08460.2",3.41674153935944e-37,0.475483686694864,0.997,0.985,6.10981722068255e-33,"AT5G42190",NA,NA,"ASK2","cullin family protein binding, cytoplasm, cytosol, embryo development ending in seed dormancy, nucleus, plastid, protein binding, SCF ubiquitin ligase complex, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b25120.2",8.85901165249177e-27,0.386898747037807,0.995,0.985,1.58416846369858e-22,"AT4G27960",NA,NA,"UBC9","nucleus, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir02Ox-b25450.2",2.80560913041451e-33,0.503543461436987,0.989,0.987,5.01699024700722e-29,"AT1G78380",NA,NA,"ATGSTU19","cellular response to water deprivation, chloroplast, chloroplast stroma, cytoplasm, cytosol, glutathione binding, glutathione metabolic process, glutathione transferase activity, mitochondrion, plant-type vacuole, plasma membrane, response to oxidative stress, toxin catabolic process"
"Chir06Ox-b02060.2",4.53418652282297e-15,0.293760161598981,0.997,0.987,8.10803234011204e-11,"AT5G46110",NA,NA,"APE2","antiporter activity, chloroplast, chloroplast envelope, chloroplast thylakoid, Golgi apparatus, phosphoglycerate transmembrane transport, phosphoglycerate transmembrane transporter activity, photosynthetic acclimation, plasma membrane, plastid, triose phosphate transmembrane transport, triose phosphate transport, triose-phosphate transmembrane transporter activity"
"Chir01Ox-b20520.2",3.50201149958776e-11,0.309592943010072,0.989,0.988,6.26229696356284e-07,NA,NA,NA,NA,NA
"Chir03Ox-b01350.2",4.01690333332753e-50,0.492921044960328,1,0.988,7.18302654065629e-46,"AT3G02230",NA,NA,"ATRGP1","cellulose synthase (UDP-forming) activity, cytosol, cytosolic ribosome, Golgi apparatus, Golgi stack, Golgi trans cisterna, intramolecular transferase activity, nucleus, plant-type cell wall, plant-type cell wall biogenesis, plant-type cell wall organization or biogenesis, plant-type vacuole, pollen development, protein binding, UDP-arabinopyranose mutase activity, UDP-L-arabinose metabolic process"
"Chir04Ox-b10610.2",1.64221658074273e-116,1.03779857962184,1,0.988,2.93661168968415e-112,"AT2G28950",NA,NA,"ATEXPA6","extracellular region, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall organization, syncytium formation, unidimensional cell growth"
"Chir07Ox-b18620.2",1.90322178675799e-07,0.594683863943753,0.844,0.988,0.00340334119908063,"AT4G21960",NA,NA,"PRXR1","heme binding, peroxidase activity, plant-type cell wall, response to oxidative stress, response to stress"
"Chir05Ox-b01160.2",2.18641463685407e-08,0.863072935977787,0.94,0.989,0.000390974665362245,"AT2G02100",NA,NA,"PDF2.2","defense response, extracellular region, mitochondrion, negative regulation of cellular process, plant-type cell wall, plasma membrane, protein binding, response to water deprivation"
"Chir03Ox-b11350.2",5.84054103734531e-47,0.619848711596101,0.989,0.99,1.04440554829809e-42,"AT3G12120",NA,NA,"AtFAD2","delta12-fatty acid dehydrogenase activity, delta12-fatty-acid desaturase activity, endoplasmic reticulum, nucleus, omega-6 fatty acid desaturase activity, phosphatidylcholine desaturase activity, unsaturated fatty acid biosynthetic process"
"Chir04Ox-b00860.2",1.63238304937816e-67,1.02876795393827,1,0.99,2.91902736889802e-63,"AT2G21660",NA,NA,"ATGRP7","alternative mRNA splicing, via spliceosome, chloroplast, circadian rhythm, cytoplasm, cytosol, DNA duplex unwinding, double-stranded DNA binding, extracellular space, extracellular transport, innate immune response, miRNA binding, miRNA transport, mRNA 3'-UTR binding, mRNA binding, mRNA export from nucleus, nucleus, peroxisome, plasmodesma, protein binding, regulation of defense response to virus, regulation of stomatal movement, response to cold, response to osmotic stress, response to salt stress, response to water deprivation, response to zinc ion, RNA binding, RNA secondary structure unwinding, RNA transport, single-stranded DNA binding, single-stranded RNA binding, siRNA binding, vacuole, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b02440.2",4.09834134054888e-118,1.17389050246339,1,0.99,7.32865398516951e-114,"AT2G23120",NA,NA,"F21P24.18","cellular catabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, cytosol, defense response to bacterium, molecular_function, response to abscisic acid, response to light intensity, response to temperature stimulus, response to water deprivation, signal transduction, vacuole"
"Chir04Ox-b27910.2",4.26002634532411e-11,0.275835425141607,0.986,0.99,7.61777911070857e-07,NA,NA,NA,NA,NA
"Chir08Ox-b28330.2",1.05842541805694e-55,0.559612300166722,0.997,0.99,1.89267633256942e-51,"AT5G65670",NA,NA,"AT5G65670.1","auxin-activated signaling pathway, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir03Ox-b01570.2",1.64530589420571e-62,0.771003232267744,0.997,0.991,2.94213600001864e-58,"AT3G02470",NA,NA,"SAMDC","adenosylmethionine decarboxylase activity, cytosol, plant organ development, polyamine biosynthetic process, protein binding, spermidine biosynthetic process, spermine biosynthetic process, viral genome replication"
"Chir06Ox-b14820.2",1.12895113656169e-39,0.438258643436013,0.992,0.991,2.01879042239962e-35,"AT5G24930","Yes","CO-like","ATCOL4","circadian regulation of gene expression, DNA-binding transcription factor activity, nuclear speck, nucleus, regulation of DNA-templated transcription, regulation of flower development, zinc ion binding"
"Chir08Ox-b18710.2",2.19994407249412e-14,0.258451155497774,0.995,0.991,3.93393999043399e-10,"AT5G56600",NA,NA,"PFN3","actin filament polymerization, actin monomer binding, cell cortex, cytoplasm, lateral root development, nucleus, plastid, regulation of unidimensional cell growth, seed germination, seedling development, sequestering of actin monomers"
"Chir08Ox-b20490.2",2.41468907061722e-33,0.366097334348861,1,0.991,4.31794699607772e-29,"AT5G58290",NA,NA,"RPT3","ATP hydrolysis activity, chloroplast, nucleus, plant-type cell wall, plasmodesma, proteasome complex, proteasome regulatory particle, base subcomplex, proteasome-activating activity, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b28860.2",7.57745793442804e-48,0.560518659877768,1,0.992,1.35500102783442e-43,NA,NA,NA,NA,NA
"Chir06Ox-b08090.2",3.90780223823111e-82,0.682907505852386,1,0.992,6.98793196240487e-78,"AT5G42300",NA,NA,"UBL5","cytoplasm, cytosol, mRNA splicing, via spliceosome, nucleus, protein binding, protein tag, RNA splicing"
"Chir02Ox-b16160.2",2.31000458718142e-82,0.723353874067127,0.997,0.993,4.13075020279781e-78,"AT1G69700",NA,NA,"ATHVA22C","hyperosmotic salinity response, molecular_function, nucleus, plasmodesma, response to abscisic acid, response to water deprivation"
"Chir05Ox-b26460.2",5.74339883477362e-22,0.287385966611586,0.995,0.993,1.02703457963422e-17,"AT3G60600",NA,NA,"VAP27-1","cytosol, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, intracellular transport, plasma membrane, protein binding, protein storage vacuole"
"Chir02Ox-b00630.2",2.26199096956012e-37,0.423718494401552,0.997,0.994,4.0448922517674e-33,NA,NA,NA,NA,NA
"Chir05Ox-b02410.2",8.89632805964528e-42,0.43238050255436,1,0.994,1.59084138362577e-37,"AT2G03680",NA,NA,"SPR1","anisotropic cell growth, cellular response to salt stress, cortical microtubule, cortical microtubule organization, cortical microtubule, transverse to long axis, cytosol, mitochondrion, molecular_function, phragmoplast, preprophase band, spindle microtubule, unidimensional cell growth"
"Chir06Ox-b28820.2",6.69010312153065e-51,0.481869467049765,0.997,0.994,1.19632424019211e-46,"AT5G10450",NA,NA,"GRF6","brassinosteroid mediated signaling pathway, cytoplasm, cytosol, nucleus, phosphorylation, plant-type cell wall, plasma membrane, positive regulation of protein catabolic process, protein binding, protein phosphorylated amino acid binding, response to cold, response to freezing, signal transduction"
"Chir08Ox-b00540.2",2.40887582605674e-105,1.06783750529556,1,0.994,4.30755175215465e-101,"AT4G00430",NA,NA,"TMP-C","channel activity, cytosol, plasma membrane, protein binding, response to water deprivation, transmembrane transport, water channel activity, water transport"
