"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b18190.2",5.55917899871196e-48,0.303361315565558,0.899,0.884,1.09293459114677e-43,"AT5G20890",NA,NA,"AT5G20890.1","ATP hydrolysis activity, chaperonin-containing T-complex, cytoplasm, plant-type cell wall, plasma membrane, plastid, protein folding, unfolded protein binding"
"Chir07Ox-b17680.2",1.83845336571519e-129,0.476666149319035,0.928,0.884,3.61439931699607e-125,"AT4G21110",NA,NA,"F7J7.50","mRNA splicing, via spliceosome, nucleus, spliceosomal complex"
"Chir03Ox-b31690.2",1.91523051649389e-71,0.323918666429702,0.917,0.885,3.76534319542699e-67,"AT2G17380",NA,NA,"AT2G17380.1","AP-1 adaptor complex, clathrin adaptor activity, Golgi apparatus, intracellular membrane-bounded organelle, intracellular protein transport, vesicle-mediated transport"
"ChirMtOx-b01140.2",1.8421162677451e-61,0.43811413762598,0.914,0.885,3.62160058238686e-57,"ATMG00520",NA,NA,"ATMG00520.1","mitochondrion, mRNA processing, translation"
"Chir04Ox-b19950.2",2.70061525300306e-13,0.318520578060234,0.876,0.886,5.30940958740402e-09,NA,NA,NA,NA,NA
"Chir07Ox-b24140.2",1.76505353626685e-49,0.282659221339741,0.894,0.888,3.47009525230063e-45,"AT4G27000",NA,NA,"ATRBP45C","cytosol, mRNA binding, nucleus, poly(A) binding, shoot system development"
"Chir07Ox-b00100.2",5.95836074586662e-26,0.306159763480665,0.87,0.89,1.17141372263738e-21,"AT5G42070",NA,NA,"MJC20.18","chloroplast, chloroplast thylakoid membrane, molecular_function, nucleus, plastid, response to light stimulus"
"Chir08Ox-b17840.2",1.27706143806917e-236,0.806644024485978,0.958,0.89,2.51070278724398e-232,"AT5G55850",NA,NA,"NOI","molecular_function, nucleus, plasma membrane, plastid, response to nematode"
"Chir01Ox-b40030.2",5.85364156851969e-245,0.752648892490265,0.966,0.893,1.15082593237097e-240,"AT1G51200",NA,NA,"F11M15.7","cellular catabolic process, DNA binding, macromolecule modification, nucleus, response to absence of light, response to light stimulus, response to water deprivation, zinc ion binding"
"Chir01Ox-b22040.2",4.51724445978604e-218,0.653649336817308,0.978,0.894,8.88090260793935e-214,"AT1G22300",NA,NA,"GRF10","ATP binding, brassinosteroid mediated signaling pathway, chloroplast stroma, cytoplasm, cytosol, mitochondrion, nucleus, plasma membrane, plasmodesma, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir04Ox-b11680.2",3.16037001625042e-88,0.402078306174684,0.909,0.894,6.21328745194832e-84,"AT2G30060",NA,NA,"T27E13.20","cell wall biogenesis, cytoplasm, cytosol, developmental growth, GTPase activator activity, nuclear pore, nucleocytoplasmic transport, nucleus, peroxisome, plant-type cell wall organization or biogenesis, protein catabolic process, response to cadmium ion, response to inorganic substance"
"Chir05Ox-b10770.2",1.38120825117043e-14,0.439173380556381,0.888,0.894,2.71545542180106e-10,"AT3G46030",NA,NA,"HTB11","cytosol, DNA binding, nucleosome assembly, nucleus, plasmodesma, protein heterodimerization activity, structural constituent of chromatin"
"Chir05Ox-b21720.2",4.7612977691715e-35,0.703435404472118,0.889,0.894,9.36071141419116e-31,"AT3G56090",NA,NA,"ATFER3","chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, ferric iron binding, ferrous iron binding, ferroxidase activity, flower development, intracellular sequestering of iron ion, iron ion homeostasis, iron ion transport, leaf development, photosynthesis, protein binding, response to iron ion, response to reactive oxygen species"
"Chir03Ox-b07910.2",2.32194448902485e-212,0.980201958766121,0.959,0.895,4.56494286542285e-208,"AT3G08690",NA,NA,"UBC11","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir05Ox-b10750.2",4.39757243660151e-196,0.690014557222342,0.96,0.895,8.64562741035857e-192,"AT3G46010",NA,NA,"ADF1","actin binding, actin cytoskeleton, actin filament binding, actin filament depolymerization, actin filament organization, chloroplast, cytoplasm, cytosol, protein binding"
"Chir07Ox-b27200.2",6.02926269071515e-101,0.465997589187227,0.93,0.895,1.1853530449946e-96,NA,NA,NA,NA,NA
"Chir06Ox-b37370.2",2.39331567454471e-66,0.590846306533718,0.905,0.896,4.7052586161549e-62,"AT5G01410",NA,NA,"PDX1","amine-lyase activity, amino acid metabolic process, chlorophyll metabolic process, cytoplasm, cytosol, endomembrane system, hyperosmotic salinity response, plasma membrane, protein binding, protein heterodimerization activity, protein homodimerization activity, pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity, pyridoxal phosphate biosynthetic process, pyridoxine biosynthetic process, response to lipid hydroperoxide, response to non-ionic osmotic stress, response to oxidative stress, response to salt stress, response to UV-B, vitamin B6 biosynthetic process"
"Chir07Ox-b29740.2",5.65587827793921e-32,0.265811308886534,0.906,0.897,1.11194566944285e-27,"AT4G32470",NA,NA,"AT4G32470.1","mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, plasma membrane"
"Chir02Ox-b08580.2",2.77147331277966e-27,0.252207726619424,0.873,0.898,5.44871653292481e-23,"AT1G56450",NA,NA,"PBG1","cytoplasm, cytosol, cytosolic ribosome, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, protein binding, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b22670.2",2.88591609719095e-55,0.313268063717649,0.909,0.898,5.67371104707741e-51,"AT2G40060",NA,NA,"CLC2","cell plate, chloroplast envelope, clathrin coat of coated pit, clathrin coat of trans-Golgi network vesicle, clathrin heavy chain binding, clathrin vesicle coat, clathrin-dependent endocytosis, cytoplasm, Golgi apparatus, identical protein binding, intracellular protein transport, plasma membrane, protein binding, structural molecule activity"
"Chir07Ox-b26580.2",1.93892385342336e-199,0.663971486843112,0.96,0.899,3.81192429583032e-195,"AT4G29350",NA,NA,"PFN2","actin monomer binding, actin polymerization or depolymerization, cell cortex, chloroplast, cytoplasm, cytosol, inflorescence development, lateral root development, leaf development, plasma membrane, protein binding, sequestering of actin monomers"
"Chir04Ox-b08890.2",3.73502550511823e-82,0.465952007067729,0.935,0.9,7.34306014306244e-78,"AT2G27510",NA,NA,"ATFD3","chloroplast, electron transfer activity, oxoacid metabolic process, plastid, response to inorganic substance, secondary metabolic process"
"ChirMtOx-b01240.2",3.42378222470187e-53,0.362769969679488,0.914,0.9,6.73115585376388e-49,"ATMG00830",NA,NA,"ATMG00830.1","heme binding, heme transmembrane transporter activity, heme transport, mitochondrial inner membrane, mitochondrion, protein binding, translation"
"Chir04Ox-b01750.2",6.36825319686338e-34,0.434158607772944,0.903,0.903,1.25199857850334e-29,"AT2G22430","Yes","HD-ZIP","ATHB6","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of abscisic acid-activated signaling pathway, nucleus, positive regulation of DNA-templated transcription, protein binding, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b02480.2",4.14247262445422e-65,0.432419691271051,0.936,0.903,8.144101179677e-61,"AT2G23090",NA,NA,"F21P24.15","biological_process, cellular_component, molecular_function"
"Chir06Ox-b24010.2",4.40346667256953e-268,1.35073903156103,0.964,0.903,8.65721547827169e-264,"AT5G15350",NA,NA,"ENODL17","defense response, electron transfer activity, growth, lipid biosynthetic process, membrane, organic hydroxy compound biosynthetic process, plant-type vacuole, plasma membrane, plastid"
"Chir01Ox-b26100.2",1.05585403458737e-39,0.384293867525219,0.905,0.904,2.07580903199877e-35,"AT1G27290",NA,NA,"TMPU","hormone-mediated signaling pathway, mitochondrion, molecular_function, response to abscisic acid, response to nitrogen compound, response to organonitrogen compound, response to water, signal transduction"
"Chir05Ox-b14930.2",4.24466983837279e-34,0.361626700766303,0.903,0.904,8.34502090224091e-30,"AT3G49870",NA,NA,"ATARLA1C","cytoplasm, defense response to virus, Golgi apparatus, GTP binding, GTPase activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, protein transport"
"Chir07Ox-b02350.2",3.31096128193916e-75,0.879271960279688,0.914,0.904,6.5093498802924e-71,"AT5G40370",NA,NA,"GRXC2","cellular response to oxidative stress, cytoplasm, glutathione oxidoreductase activity, Golgi apparatus, plant-type vacuole, plasma membrane, plastid, protein-disulfide reductase (glutathione) activity, secretory vesicle"
"Chir01Ox-b26290.2",1.21813437829451e-42,0.270398497344782,0.909,0.905,2.39485218772701e-38,"AT1G27450",NA,NA,"APT1","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, chloroplast, chloroplast stroma, circadian rhythm, cytokinin metabolic process, cytoplasm, cytosol, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane"
"Chir07Ox-b25230.2",2.83621257638155e-41,0.257344092458844,0.902,0.905,5.57599392516613e-37,"AT4G28060",NA,NA,"AT4G28060.1","chloroplast, mitochondrion, oxoacid metabolic process, plasma membrane, respiratory chain complex IV"
"Chir04Ox-b10570.2",2.46762001573663e-136,0.654212379190104,0.964,0.907,4.85134095093821e-132,"AT2G28910",NA,NA,"CXIP4","cytoplasm, nucleic acid binding, nucleus, positive regulation of calcium ion transport, protein binding, zinc ion binding"
"Chir07Ox-b09600.2",1.06345865980265e-21,0.513124249505883,0.885,0.907,2.09075972517202e-17,"AT4G13930",NA,NA,"SHM4","circadian rhythm, cytoplasm, cytosol, folic acid metabolic process, glycine biosynthetic process from serine, glycine hydroxymethyltransferase activity, L-serine catabolic process, one-carbon metabolic process, plasma membrane, plasmodesma, protein binding, pyridoxal phosphate binding, salicylic acid binding, serine binding, tetrahydrofolate interconversion, tetrahydrofolate metabolic process, zinc ion binding"
"Chir01Ox-b11810.2",3.71218243764058e-140,0.592768323794955,0.963,0.909,7.29815067240138e-136,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir03Ox-b09040.2",7.15628816094473e-19,0.267755019717888,0.882,0.91,1.40692625244173e-14,"AT3G09820",NA,NA,"ADK1","adenosine kinase activity, adenosine salvage, AMP salvage, apoplast, copper ion binding, cytoplasm, cytosol, extracellular region, nucleus, plasma membrane, plasmodesma, purine nucleobase metabolic process, response to trehalose-6-phosphate"
"Chir07Ox-b24670.2",8.57315259730035e-48,0.348528784921219,0.949,0.912,1.68548180062925e-43,"AT4G27500",NA,NA,"AT4G27500.2","cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, nucleus, plasma membrane, plasmodesma, protein binding, regulation of proton transport"
"Chir07Ox-b35980.2",6.79093796699735e-52,0.521099146918347,0.935,0.912,1.33509840431168e-47,"AT4G39730",NA,NA,"ATPLAT1","chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, response to cold, response to salt stress, response to water deprivation, secretory vesicle, thylakoid"
"Chir03Ox-b10490.2",9.96437070291609e-73,0.346949810520367,0.924,0.913,1.9589952801933e-68,"AT3G11200",NA,NA,"AL2","histone binding, methylated histone binding, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir01Ox-b37040.2",8.55006061156104e-51,0.287214727460947,0.938,0.914,1.6809419162329e-46,NA,NA,NA,NA,NA
"Chir03Ox-b11070.2",4.40791187022772e-71,0.44092310872299,0.912,0.914,8.66595473686769e-67,"AT3G11830",NA,NA,"CCT7","ATP hydrolysis activity, chaperonin-containing T-complex, cytosol, protein folding, unfolded protein binding"
"Chir06Ox-b27010.2",1.13633316608791e-96,0.793393890167842,0.934,0.914,2.23403100452883e-92,"AT5G12140",NA,NA,"ATCYS1","cellular response to cold, cellular response to heat, cellular response to water deprivation, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, plastid, response to wounding"
"Chir01Ox-b39110.2",5.34697432180502e-126,0.617603183616959,0.955,0.915,1.05121515166687e-121,NA,NA,NA,NA,NA
"Chir07Ox-b09060.2",2.40551125188064e-47,0.284479700579198,0.921,0.915,4.72923512119734e-43,"AT4G13520",NA,NA,"SMAP1","cellular_component, epigenetic regulation of gene expression, protein binding, response to auxin"
"ChirMtOx-b00760.2",4.31633544970387e-47,0.387985955729707,0.931,0.917,8.48591549411781e-43,"ATMG00660",NA,NA,"ORF149","biological_process, mitochondrion, molecular_function"
"Chir01Ox-b11720.2",1.130506039136e-70,0.473648888038952,0.956,0.918,2.22257487294138e-66,"AT1G11840",NA,NA,"ATGLX1","chloroplast, chloroplast envelope, cytoplasm, cytosol, extracellular region, lactoylglutathione lyase activity, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, peroxisome, plant-type vacuole, secretory vesicle"
"Chir01Ox-b35830.2",4.82381756945067e-51,0.600914295956687,0.922,0.919,9.48362534154002e-47,"AT1G47128",NA,NA,"RD21","apoplast, cysteine-type endopeptidase activity, cysteine-type peptidase activity, cytoplasm, cytoplasmic stress granule, defense response to fungus, extracellular region, extracellular space, lysosome, nucleus, P-body, peptidase activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proteolysis involved in protein catabolic process, regulation of stomatal closure, response to water deprivation, secretory vesicle, vacuole"
"Chir04Ox-b16400.2",1.00634075921023e-68,0.342255254291119,0.948,0.92,1.97846593260731e-64,"AT2G34250",NA,NA,"F13P17.9","endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, post-translational protein targeting to membrane, translocation, protein binding, protein transmembrane transporter activity, ribosome binding, Sec61 translocon complex, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir02Ox-b11630.2",3.13814525398992e-49,0.308166260201065,0.952,0.921,6.16959356934419e-45,"AT1G65930",NA,NA,"cICDH","apoplast, chloroplast, chloroplast stroma, copper ion binding, cytosol, defense response to bacterium, isocitrate dehydrogenase (NADP+) activity, isocitrate metabolic process, magnesium ion binding, mitochondrion, NAD binding, NADP metabolic process, nucleus, plasma membrane, plasmodesma, protein binding, response to zinc ion"
"Chir03Ox-b02240.2",6.43649754843369e-36,0.279720436971102,0.914,0.921,1.26541541802206e-31,"AT3G03100",NA,NA,"AT3G03100.1","cobalt ion binding, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, response to oxidative stress"
"Chir06Ox-b35210.2",2.73498126067382e-33,0.275065644836359,0.912,0.921,5.37697315848474e-29,"AT5G03740","Yes","C2H2","HDT3","histone deacetylase activity, negative regulation of DNA-templated transcription, nucleolus, nucleus, plasma membrane, protein binding, response to abscisic acid, response to cold, response to salt stress, response to water deprivation, seed dormancy process, transcription cis-regulatory region binding"
"Chir07Ox-b20610.2",4.80212894443677e-179,0.663341955982851,0.961,0.921,9.44098550476269e-175,"AT4G23630",NA,NA,"RTNLB1","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum tubular network, endoplasmic reticulum tubular network organization, plant-type vacuole, plasma membrane, protein binding, response to bacterium"
"Chir06Ox-b25400.2",1.11253707019238e-97,0.455816315761711,0.953,0.922,2.18724787999822e-93,"AT5G14040",NA,NA,"PHT3;1","chloroplast, inorganic phosphate transmembrane transporter activity, mitochondrial phosphate ion transmembrane transport, mitochondrion, mRNA binding, phosphate ion transmembrane transport, plant-type cell wall, plant-type vacuole, response to salt stress"
