"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b44090.2",2.74472767488623e-144,0.781933103280613,1,0.987,4.90812202823155e-140,"AT1G55670",NA,NA,"AT1G55670.1","chloroplast, chloroplast envelope, chloroplast photosystem I, chloroplast thylakoid, chloroplast thylakoid membrane, nucleus, photosynthesis, photosynthetic electron transport in photosystem I, photosynthetic NADP+ reduction, photosystem I stabilization, protein stabilization, thylakoid"
"Chir03Ox-b21110.2",6.96563374485051e-55,0.406188865557055,1,0.987,1.24559462625417e-50,"AT3G21055",NA,NA,"PSBTN","chlorophyll metabolic process, chloroplast, cytosol, molecular_function, response to light intensity, response to temperature stimulus"
"Chir04Ox-b20600.2",5.18268750756531e-153,0.701129218336394,1,0.987,9.26768180102828e-149,"AT2G38140",NA,NA,"AT2G38140.1","chloroplast, chloroplast envelope, chloroplast stroma, endoplasmic reticulum, mRNA binding, plastid, plastid translation"
"Chir06Ox-b02060.2",2.04401599117994e-99,0.494444221768315,1,0.987,3.65510939542797e-95,"AT5G46110",NA,NA,"APE2","antiporter activity, chloroplast, chloroplast envelope, chloroplast thylakoid, Golgi apparatus, phosphoglycerate transmembrane transport, phosphoglycerate transmembrane transporter activity, photosynthetic acclimation, plasma membrane, plastid, triose phosphate transmembrane transport, triose phosphate transport, triose-phosphate transmembrane transporter activity"
"Chir03Ox-b27640.2",3.64824908028573e-99,0.596157665388092,1,0.988,6.52379900536694e-95,"AT2G06520",NA,NA,"PSBX","cellular catabolic process, chlorophyll metabolic process, chloroplast, chloroplast thylakoid membrane, molecular_function, negative regulation of cellular metabolic process, organic substance catabolic process, oxoacid metabolic process, response to light stimulus"
"Chir05Ox-b05440.2",3.15737763283445e-158,0.786252612895451,1,0.988,5.64602268303456e-154,NA,NA,NA,NA,NA
"Chir07Ox-b31680.2",2.05097323064934e-75,0.469425250529378,1,0.988,3.66755033104716e-71,"AT4G34290",NA,NA,"SWIB3","molecular_function, nucleus, plasma membrane, seed development"
"ChirPtOx-b01000.2",9.32456387630535e-83,0.441265082466411,1,0.988,1.66741851236092e-78,NA,NA,NA,NA,NA
"Chir01Ox-b04420.2",1.71416774050978e-169,0.729628194401955,1,0.989,3.06527475357958e-165,"AT1G05190",NA,NA,"EMB2394","chloroplast, chloroplast envelope, chloroplast stroma, embryo development ending in seed dormancy, extracellular region, mRNA binding, structural constituent of ribosome, translation"
"Chir01Ox-b07940.2",6.06744842003086e-100,0.631417643614025,1,0.989,1.08498112646992e-95,"AT1G08380",NA,NA,"AT1G08380.1","chloroplast, extracellular region, mitochondrion, mRNA binding, photosynthesis, light harvesting in photosystem I, photosynthetic electron transport chain, photosystem I, protein binding, thylakoid"
"Chir05Ox-b19000.2",7.54604932115495e-120,0.684154821229958,1,0.989,1.34938453960893e-115,NA,NA,NA,NA,NA
"Chir08Ox-b27900.2",1.11474490825997e-146,0.695635799234255,1,0.989,1.99338684495048e-142,"AT5G65220",NA,NA,"PRPL29","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, plastid, structural constituent of ribosome, translation"
"Chir01Ox-b33580.2",2.32387057349635e-147,0.679871283743926,1,0.99,4.15554535952617e-143,"AT1G35680",NA,NA,"ASD","chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, embryo development ending in seed dormancy, mRNA binding, nucleus, structural constituent of ribosome, thylakoid membrane organization, translation"
"Chir07Ox-b07850.2",1.49607031598699e-115,0.571293131944879,1,0.99,2.67527293904793e-111,"AT5G35630",NA,NA,"GS2","aging, ammonia assimilation cycle, apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosolic ribosome, glutamate-ammonia ligase activity, glutamine biosynthetic process, mitochondrion, mRNA binding, plastid, response to cadmium ion, salicylic acid binding, thylakoid"
"Chir07Ox-b22080.2",1.79188737800133e-65,0.435635378498577,1,0.99,3.20425300934198e-61,"AT4G25050",NA,NA,"ACP4","acyl carrier activity, chloroplast, chloroplast envelope, chloroplast stroma, cuticle development, cytosol, fatty acid biosynthetic process, response to light stimulus, systemic acquired resistance"
"ChirPtOx-b00730.2",2.64698709432197e-80,0.56581657092111,1,0.99,4.73334232206655e-76,NA,NA,NA,NA,NA
"Chir04Ox-b09660.2",6.21872812624485e-148,0.574019692582734,1,0.992,1.1120329635351e-143,"AT2G28190",NA,NA,"CSD2","apoplast, cellular response to light intensity, cellular response to oxidative stress, cellular response to ozone, cellular response to salt stress, cellular response to sucrose stimulus, cellular response to UV-B, chloroplast, chloroplast stroma, copper ion binding, miRNA-mediated gene silencing, removal of superoxide radicals, response to copper ion, response to iron ion, response to light stimulus, response to oxidative stress, response to salt stress, superoxide dismutase activity, thylakoid"
"Chir07Ox-b26010.2",3.10792299250298e-124,0.680703325210907,0.999,0.992,5.55758789519383e-120,"AT2G20260",NA,NA,"AT2G20260.1","cellular catabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, macromolecule catabolic process, mitochondrion, negative regulation of cellular metabolic process, photosystem I reaction center, response to light stimulus, thylakoid"
"Chir08Ox-b07230.2",6.87562769271928e-37,0.277446537594702,0.997,0.992,1.22949974401206e-32,NA,NA,NA,NA,NA
"Chir04Ox-b30350.2",3.39770484256517e-101,0.537581897568318,1,0.993,6.07577579947504e-97,"AT2G47400",NA,NA,"CP12-1","chloroplast, chloroplast envelope, chloroplast stroma, copper ion binding, cytosol, mRNA binding, negative regulation of reductive pentose-phosphate cycle, nickel cation binding, protein-containing complex, response to sucrose"
"Chir05Ox-b22530.2",1.66370860330918e-149,0.706103191698497,1,0.993,2.97504372443747e-145,"AT3G56940",NA,NA,"CHL27","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, DNA binding, magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity, metal ion binding, mRNA binding, protein binding, regulation of tetrapyrrole metabolic process"
"ChirPtOx-b00280.2",1.154436243394e-113,0.653543909979331,1,0.993,2.06436289043715e-109,"ATCG00480",NA,NA,"ATPB","chloroplast, chloroplast ATP synthase complex, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase, catalytic core, mRNA binding, plant-type cell wall, plastid, plastoglobule, proton motive force-driven ATP synthesis, proton motive force-driven mitochondrial ATP synthesis, proton transmembrane transporter activity, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism, response to cold, stromule, thylakoid, thylakoid lumen, zinc ion binding"
"Chir01Ox-b28640.2",7.73561092294073e-169,1.08109048905389,1,0.994,1.38328194524026e-164,NA,NA,NA,NA,NA
"Chir07Ox-b21800.2",5.85850545730913e-155,0.684268398072327,1,0.994,1.04761794587602e-150,"AT4G24770",NA,NA,"RBP31","base conversion or substitution editing, chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid membrane, cold acclimation, cytosol, innate immune response, mRNA binding, poly(U) RNA binding, response to cold, RNA binding, RNA modification, RNA processing, RNA stabilization, thylakoid"
"ChirPtOx-b00900.2",5.9791293640615e-75,0.69215636491818,1,0.994,1.06918791288148e-70,NA,NA,NA,NA,NA
"Chir01Ox-b20210.2",1.09523265919929e-129,0.663309514293985,1,0.995,1.95849504118017e-125,"AT1G20340",NA,NA,"DRT112","chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, copper ion binding, copper ion homeostasis, electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity, negative regulation of translation, nucleus, plastid thylakoid membrane, response to copper ion, response to UV, thylakoid, thylakoid lumen"
"Chir07Ox-b29500.2",4.92095218198384e-158,0.65288941627542,1,0.995,8.7996466918235e-154,"AT4G32260",NA,NA,"AT4G32260.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, plasma membrane, proton motive force-driven ATP synthesis, proton transmembrane transporter activity, proton-transporting ATP synthase complex, coupling factor F(o), thylakoid"
"Chir08Ox-b03010.2",3.08519606551767e-69,0.470954565074623,1,0.995,5.5169476043587e-65,"AT4G02770",NA,NA,"PSAD1","acquisition of seed longevity, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosystem I reaction center, plastoglobule, protein binding, thylakoid"
"Chir08Ox-b26590.2",1.52147404547227e-100,0.609819916088308,1,0.995,2.72069988811351e-96,"AT5G64040",NA,NA,"AT5G64040.1","calmodulin binding, chloroplast, chloroplast photosystem I, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, photosynthesis, photosynthetic electron transport in photosystem I, photosystem I, plastid, thylakoid"
"Chir01Ox-b06030.2",4.94356976403967e-99,0.606661236691697,1,0.996,8.84009145205574e-95,"AT1G06680",NA,NA,"PSBP-1","apoplast, calcium ion binding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, extrinsic component of membrane, mRNA binding, photosynthesis, light reaction, photosystem II oxygen evolving complex, poly(U) RNA binding, salicylic acid binding, thylakoid, thylakoid lumen"
"Chir07Ox-b08160.2",2.09230493499323e-159,0.756025233190424,1,0.996,3.7414596847549e-155,"AT4G12800",NA,NA,"AT4G12800.1","cellular component assembly, chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, membrane organization, mRNA binding, photosynthetic electron transport in photosystem I, photosystem I reaction center, plastoglobule, porphyrin-containing compound biosynthetic process, protein binding, response to light stimulus, thylakoid"
"Chir08Ox-b01120.2",4.01466709007336e-204,0.795159764443465,1,0.996,7.17902769046918e-200,"AT4G01150",NA,NA,"AT4G01150.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, granal stacked thylakoid, granum assembly, membrane bending, plastoglobule, protein binding, thylakoid"
"Chir08Ox-b30010.2",1.640684487033e-109,0.566468810025317,1,0.996,2.93387199971242e-105,"AT5G66570",NA,NA,"PSBO-1","apoplast, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, mRNA binding, oxygen evolving activity, photoinhibition, photosynthesis, light reaction, photosystem II assembly, photosystem II oxygen evolving complex, photosystem II stabilization, plastid, plastid thylakoid membrane, plastoglobule, poly(U) RNA binding, protein binding, regulation of protein dephosphorylation, thylakoid, thylakoid lumen"
"Chir04Ox-b12320.2",1.6207930200577e-151,0.724373805202091,1,0.997,2.89830207846718e-147,"AT2G30570",NA,NA,"PSBW","chloroplast, chloroplast thylakoid membrane, molecular_function, photosystem II stabilization"
"Chir06Ox-b18330.2",3.79361665584974e-156,0.674167927513923,1,0.997,6.7837453039905e-152,"AT5G20720",NA,NA,"CPN20","apoplast, ATP binding, calmodulin binding, chaperone binding, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, copper ion binding, metal ion binding, mitochondrial matrix, mitochondrion, negative regulation of abscisic acid-activated signaling pathway, plastid, positive regulation of superoxide dismutase activity, protein binding, protein heterotetramerization, response to cold, thylakoid, unfolded protein binding"
"Chir01Ox-b15900.2",1.45097686824696e-114,0.650403327246275,1,0.998,2.59463683579921e-110,"AT1G15820",NA,NA,"LHCB6","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, nonphotochemical quenching, nucleus, photosynthesis, photosynthesis, light harvesting in photosystem I, photosystem II antenna complex, response to light stimulus, thylakoid"
"Chir01Ox-b29920.2",3.75876969434837e-153,0.703061622219344,1,0.998,6.72143196743376e-149,"AT1G31330",NA,NA,"AT1G31330.1","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, negative regulation of cellular metabolic process, nucleus, photosystem I reaction center, plastoglobule, response to light stimulus, response to temperature stimulus, thylakoid"
"Chir01Ox-b30350.2",4.66662543601399e-65,0.365275205814876,1,0.998,8.34485960468022e-61,"AT1G31812",NA,NA,"ACBP6","cytosol, fatty acid metabolic process, fatty-acyl-CoA binding, lipid transport, nucleus, phosphatidylcholine binding, response to absence of light, response to cold, response to freezing, response to hypoxia"
"Chir02Ox-b04360.2",5.17569577575826e-149,0.767907110972645,1,0.998,9.25517918621092e-145,"AT1G61520",NA,NA,"LHCA3","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, nucleus, photosynthesis, light harvesting in photosystem I, plastoglobule, protein binding, response to cold, response to high light intensity, response to light stimulus, response to low light intensity stimulus, thylakoid"
"Chir02Ox-b05300.2",6.89573430874869e-116,0.647404100793268,1,0.998,1.23309520909044e-111,"AT1G60950",NA,NA,"FED A","chloroplast, chloroplast stroma, electron transfer activity, photosynthetic acclimation, photosynthetic electron transport chain, protein binding, response to light stimulus"
"Chir03Ox-b10880.2",1.31442841003637e-185,0.67552511419294,1,0.998,2.35046088282703e-181,"AT3G11630",NA,NA,"2CPA","apoplast, cell redox homeostasis, cellular response to stress, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, hydrogen peroxide catabolic process, peroxidase activity, peroxiredoxin activity, protein binding, response to cold, response to oxidative stress, salicylic acid binding, stromule, thioredoxin peroxidase activity, thylakoid"
"Chir03Ox-b15900.2",4.21205723003577e-141,0.63291557536455,1,0.998,7.53200073874997e-137,"AT3G16140",NA,NA,"PSAH-1","cellular lipid metabolic process, chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, lipid biosynthetic process, molecular_function, negative regulation of cellular metabolic process, photosystem I reaction center, pigment metabolic process, porphyrin-containing compound biosynthetic process, response to cold, response to low light intensity stimulus"
"Chir03Ox-b20370.2",4.67274481244582e-85,0.404295636016529,0.999,0.998,8.35580227361562e-81,"AT3G20390",NA,NA,"AT3G20390.2","branched-chain amino acid biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, deaminase activity, mitochondrion, nucleus, organonitrogen compound catabolic process, plant-type vacuole, plastid, thylakoid"
