"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b18380.2",1.62115412531607e-42,0.304486220524226,0.891,0.862,2.89894780689019e-38,"AT3G52850",NA,NA,"VSR1","amino-terminal vacuolar sorting propeptide binding, calcium ion binding, cytosol, endoplasmic reticulum, endosome, extracellular region, Golgi apparatus, Golgi to vacuole transport, Golgi transport complex, intracellular anatomical structure, late endosome, membrane, plasma membrane, protein binding, protein targeting to vacuole, trans-Golgi network, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, vacuolar sorting signal binding, vacuolar transport"
"Chir07Ox-b33810.2",3.77038928913593e-80,0.561380757439157,0.907,0.862,6.74221012683286e-76,"AT4G36360",NA,NA,"BGAL3","beta-galactosidase activity, carbohydrate binding, carbohydrate metabolic process, cell division, cell wall, extracellular region, flavonoid metabolic process, meiotic cell cycle process, meristem structural organization, oxoacid metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasma membrane, regulation of multicellular organismal process, vacuole"
"Chir08Ox-b10610.2",1.1237509042372e-81,0.428182034093404,0.929,0.862,2.00949136695697e-77,"AT5G49720",NA,NA,"ATGH9A1","cell plate, cellulase activity, cellulose biosynthetic process, cortical microtubule organization, early endosome, endosome, Golgi apparatus, hyperosmotic salinity response, plasma membrane, response to cytokinin, shoot system development, trans-Golgi network, unidimensional cell growth"
"Chir01Ox-b10380.2",1.82757445452818e-61,0.337522089216584,0.894,0.863,3.26806863958728e-57,NA,NA,NA,NA,NA
"Chir01Ox-b19020.2",6.79331869006438e-36,0.303031949654631,0.879,0.863,1.21478124815731e-31,"AT1G19000","Yes","MYB_related","AT1G19000.1","anatomical structure maturation, cell differentiation, developmental growth, DNA-binding transcription factor activity, hormone-mediated signaling pathway, nucleus, organic substance catabolic process, oxoacid metabolic process, plant epidermis development, regulation of DNA-templated transcription, response to light intensity, response to nitrogen compound, root morphogenesis, tissue development, transcription cis-regulatory region binding"
"Chir07Ox-b19070.2",4.42332614773582e-45,0.321502666047523,0.894,0.863,7.9097918173812e-41,"AT4G22360",NA,NA,"T10I14.190","hormone-mediated signaling pathway, negative regulation of cellular macromolecule biosynthetic process, negative regulation of gene expression, negative regulation of nitrogen compound metabolic process, nucleus, response to abscisic acid, response to ethylene, response to nitrogen compound"
"Chir07Ox-b33080.2",3.24530272301528e-47,0.272817044177453,0.905,0.863,5.80325032929593e-43,"AT4G35630",NA,NA,"PSAT1","chloroplast, chloroplast stroma, cytoplasm, L-serine biosynthetic process, O-phospho-L-serine:2-oxoglutarate aminotransferase activity, plastid, protein homodimerization activity, pyridoxal phosphate binding"
"Chir03Ox-b27430.2",3.57810283660914e-78,0.482094983583992,0.88,0.864,6.39836349242446e-74,"AT2G05920",NA,NA,"SBT1.8","cell division, embryo development ending in seed dormancy, extracellular region, Golgi apparatus, meiotic cell cycle process, mitochondrion, negative regulation of cellular metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma, serine-type endopeptidase activity, tissue development"
"Chir04Ox-b11270.2",4.88179474862224e-149,0.540692924633384,0.97,0.864,8.72962536948629e-145,"AT2G29550",NA,NA,"TUB7","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, peroxisome, plant-type cell wall, plasma membrane, plasmodesma, structural constituent of cytoskeleton, tubulin complex, vacuole"
"Chir05Ox-b25120.2",3.03004593543238e-62,0.520087769114864,0.896,0.864,5.41832814174018e-58,"AT3G59280",NA,NA,"MUSE5","cytoplasm, mitochondrial inner membrane, mitochondrion, negative regulation of defense response, negative regulation of defense response to bacterium, negative regulation of defense response to oomycetes, negative regulation of reactive oxygen species metabolic process, positive regulation of toxin transport, protein import into mitochondrial matrix, regulation of auxin polar transport, response to molecule of bacterial origin, TIM23 mitochondrial import inner membrane translocase complex"
"Chir01Ox-b20910.2",2.84525642572861e-26,0.27117453950025,0.871,0.865,5.0878875404879e-22,"AT1G21090",NA,NA,"T22I11.8","biological_process, extracellular region, membrane, molecular_function"
"Chir07Ox-b36940.2",3.53561373041341e-92,1.21187141034296,0.924,0.865,6.32238447272525e-88,"AT4G38740",NA,NA,"ROC1","apoplast, blue light signaling pathway, brassinosteroid mediated signaling pathway, cyclosporin A binding, cytoplasm, cytosol, de-etiolation, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, protein folding, red, far-red light phototransduction, regulation of protein phosphorylation, response to light stimulus, signal transduction"
"Chir05Ox-b21430.2",1.85258098419207e-137,0.484139038754761,0.918,0.866,3.31278531593225e-133,"AT3G55770",NA,NA,"AT3G55770.4","actin cytoskeleton, actin filament binding, actin filament bundle assembly, cytoplasm, mRNA binding, plasma membrane"
"Chir07Ox-b12740.2",2.21601265813845e-34,0.299610248922853,0.891,0.866,3.96267383528317e-30,"AT4G16140",NA,NA,"DL4110W","amino acid metabolic process, cell division, membrane, molecular_function, nucleus, response to light stimulus, sulfur compound metabolic process"
"Chir04Ox-b20420.2",6.52308018067853e-14,0.611332350528896,0.865,0.867,1.16645719790894e-09,"AT2G37970",NA,NA,"HBP2","cytoplasm, endoplasmic reticulum, Golgi apparatus, heme binding, plant-type vacuole, plasma membrane, red or far-red light signaling pathway"
"Chir05Ox-b04700.2",9.66660029847357e-37,0.26822615936144,0.882,0.867,1.72858146537304e-32,"AT3G27240",NA,NA,"AT3G27240.1","cytosol, electron transfer activity, heme binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, vacuole"
"Chir05Ox-b07570.2",5.86145599330486e-103,0.6283033105376,0.912,0.867,1.04814556072278e-98,"AT3G29360",NA,NA,"UGD2","carbohydrate metabolic process, cell wall pectin metabolic process, cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, secretory vesicle, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir07Ox-b07150.2",2.84083982537486e-57,0.334420415682233,0.888,0.868,5.07998977573533e-53,"AT5G32440",NA,NA,"AT5G32440.1","cell differentiation, developmental growth, nucleus, organelle organization, ubiquitin binding"
"Chir03Ox-b26770.2",8.95594705926371e-51,0.39944003367814,0.905,0.869,1.60150245313754e-46,"AT2G04780",NA,NA,"FLA7","membrane, mitochondrion, plant-type secondary cell wall biogenesis, plasma membrane, secretory vesicle"
"Chir06Ox-b19030.2",2.94388497717751e-39,0.251233205191164,0.874,0.869,5.26425511618882e-35,NA,NA,NA,NA,NA
"Chir06Ox-b32880.2",6.36276646173875e-201,0.879762618791641,0.935,0.87,1.13778989868812e-196,"AT5G06370",NA,NA,"PSE1","cellular response to lead ion, cytoplasm, lead ion transport, molecular_function, phytochelatin biosynthetic process, response to lead ion"
"Chir07Ox-b27840.2",7.1140405453144e-82,0.546902972917548,0.918,0.87,1.27213273031312e-77,"AT4G30600",NA,NA,"F17I23.60","endoplasmic reticulum, endoplasmic reticulum membrane, GTPase activity, membrane, protein targeting, protein targeting to ER, signal recognition particle binding, signal recognition particle receptor complex, SRP-dependent cotranslational protein targeting to membrane"
"Chir01Ox-b18250.2",5.55518033432248e-219,1.28048176367664,0.942,0.872,9.93377347383546e-215,"AT1G18250",NA,NA,"AT1G18250.1","defense response, extracellular region"
"Chir04Ox-b22510.2",1.24265612139735e-52,0.325634169264869,0.903,0.872,2.22211767628273e-48,"AT2G39900",NA,NA,"WLIM2a","actin cytoskeleton, actin filament binding, actin filament bundle assembly, plasma membrane"
"Chir04Ox-b28880.2",1.71264478933965e-56,0.433022225125373,0.904,0.872,3.06255141229717e-52,"AT2G45980",NA,NA,"AT2G45980.1","chloroplast stroma, cytosol, endoplasmic reticulum, intracellular anatomical structure, intracellular membrane-bounded organelle, nucleus, plastid to vacuole vesicle-mediated transport, protein binding, protein targeting to vacuole involved in autophagy"
"Chir05Ox-b07520.2",8.37995507617745e-59,0.353939728648603,0.921,0.872,1.49850356672205e-54,NA,NA,NA,NA,NA
"Chir05Ox-b12710.2",3.30525235430881e-28,0.277431540581304,0.868,0.872,5.91045225997501e-24,"AT3G47833",NA,NA,"SDH7","cytosol, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, molecular_function, respiratory chain complex II, tricarboxylic acid cycle"
"Chir05Ox-b20360.2",5.36492527951085e-60,0.292327935670022,0.9,0.872,9.59355938482129e-56,"AT3G54840",NA,NA,"ARA6","chloroplast, cytoplasmic side of endosome membrane, cytosol, early endosome, early endosome to late endosome transport, endomembrane system, endosome, GTP binding, GTPase activity, intracellular protein transport, N-terminal protein myristoylation, protein binding"
"Chir01Ox-b43760.2",1.62733296640636e-37,0.328599128400131,0.879,0.873,2.90999681052785e-33,"AT1G55340",NA,NA,"F7A10.13","cellular catabolic process, embryo development ending in seed dormancy, macromolecule catabolic process, molecular_function, nucleus"
"Chir03Ox-b35380.2",6.21162717038402e-49,0.328024544840438,0.892,0.873,1.11076317060807e-44,"AT2G20760",NA,NA,"CLC1","clathrin coat of coated pit, clathrin coat of trans-Golgi network vesicle, clathrin heavy chain binding, clathrin vesicle coat, clathrin-dependent endocytosis, cytosol, intracellular protein transport, mitochondrion, nucleus, plasma membrane, structural molecule activity"
"Chir07Ox-b36470.2",3.00503464305357e-67,0.30609184422761,0.924,0.873,5.3736029487084e-63,"AT4G39220",NA,NA,"ATRER1A","Golgi apparatus, molecular_function, plasma membrane, protein retention in ER lumen, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir04Ox-b02500.2",3.23425526485594e-42,0.335047123915703,0.9,0.874,5.78349526461539e-38,"AT2G23070",NA,NA,"CKA4","cellular response to abscisic acid stimulus, chloroplast, chloroplast-nucleus signaling pathway, kinase activity, negative regulation of seed germination, nucleus, peptidyl-serine phosphorylation, peptidyl-threonine phosphorylation, phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of growth, regulation of photoperiodism, flowering"
"Chir01Ox-b36110.2",4.33962997046529e-34,0.292918163896649,0.88,0.875,7.76012631318604e-30,"AT1G47420",NA,NA,"SDH5","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, molecular_function, nucleus, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir04Ox-b27500.2",4.78529924581346e-136,0.755287949369593,0.935,0.875,8.55707211136363e-132,"AT2G44670",NA,NA,"F16B22.16","cytoplasm, cytosol, kinase binding, nucleus, response to starvation"
"Chir05Ox-b13820.2",6.67491081650084e-40,0.302579242202438,0.921,0.875,1.19360755220668e-35,"AT3G48890",NA,NA,"ATMP2","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, chloroplast thylakoid membrane, cytosol, defense response to bacterium, defense response to fungus, defense response to other organism, endomembrane system, endoplasmic reticulum, immune response, membrane, monocarboxylic acid metabolic process, regulation of defense response, response to inorganic substance, response to jasmonic acid, response to oxidative stress, secondary metabolic process, tryptophan metabolic process"
"Chir01Ox-b37850.2",1.03375283870928e-52,0.297133843057515,0.904,0.876,1.84855682617994e-48,"AT1G48900",NA,NA,"F27K7.8","7S RNA binding, cytoplasm, cytosol, endoplasmic reticulum signal peptide binding, GTPase activity, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir02Ox-b28040.2",5.31147696662232e-67,0.381480359272671,0.878,0.876,9.49798311171404e-63,NA,NA,NA,NA,NA
"Chir04Ox-b21220.2",1.03960746574117e-43,0.268984237077512,0.897,0.876,1.85902607023836e-39,"AT2G38710",NA,NA,"T6A23.9","cellular_component, molecular_function, response to inorganic substance"
"Chir05Ox-b15040.2",1.32415856586514e-77,0.371289513617615,0.912,0.876,2.36786034748004e-73,"AT3G50000",NA,NA,"CKA2","chromatin organization, circadian rhythm, cytosol, DNA repair, kinase activity, nucleolus, nucleus, peptidyl-serine phosphorylation, peptidyl-threonine phosphorylation, phosphorylation, protein binding, protein kinase CK2 complex, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of circadian rhythm, regulation of response to DNA damage stimulus, response to gamma radiation, response to UV-C"
"Chir06Ox-b26890.2",1.78660880507899e-61,0.379298805309828,0.919,0.876,3.19481386524226e-57,"AT5G12250",NA,NA,"TUB6","cytoplasm, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, plastid, response to cold, structural constituent of cytoskeleton"
"Chir08Ox-b16730.2",8.48904193690115e-45,0.253111273983439,0.9,0.876,1.51801047915666e-40,"AT5G54750",NA,NA,"TRAPPC3","cis-Golgi network membrane, cytoplasm, cytosol, endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi apparatus, Golgi vesicle transport, intra-Golgi vesicle-mediated transport, intracellular anatomical structure, molecular_function, plastid, TRAPP complex"
"Chir08Ox-b20220.2",9.34861649328063e-64,0.353940435404374,0.906,0.876,1.67171960132844e-59,"AT5G58020",NA,NA,"AtRTF2","alternative mRNA splicing, via spliceosome, mitotic DNA replication termination, molecular_function, nucleus, site-specific DNA replication termination at RTS1 barrier"
"Chir05Ox-b14650.2",5.40576482572751e-35,0.253730998345408,0.865,0.877,9.66658866136594e-31,"AT3G49601",NA,NA,NA,"biological_process, cellular_component, molecular_function"
"Chir06Ox-b25770.2",8.05104687250392e-129,0.700322437656615,0.921,0.877,1.43968820174115e-124,"AT5G13710",NA,NA,"SMT1","embryo development ending in seed dormancy, endoplasmic reticulum, plant-type vacuole, plasmodesma, plastid, sterol 24-C-methyltransferase activity, sterol biosynthetic process"
"Chir07Ox-b12470.2",6.70200543547509e-83,0.472773532990715,0.917,0.877,1.19845261197166e-78,"AT4G15930",NA,NA,"AT4G15930.1","cytoplasm, cytoplasmic dynein complex, cytosol, dynein intermediate chain binding, microtubule-based process"
"Chir07Ox-b35910.2",0.000962213064356669,0.372415692120575,0.858,0.877,1,"AT4G39800",NA,NA,"MI-1-P SYNTHASE","cytoplasm, embryo development ending in seed dormancy, inositol biosynthetic process, inositol-3-phosphate synthase activity, myo-inositol hexakisphosphate biosynthetic process, phosphatidylserine biosynthetic process, post-embryonic development, protein binding"
